"","lon","lat","year","sif_mean","prec_tot"
"2051",-46,-14,2019,0.140020688374837,958.79
"2052",-46,-13.5,2019,0.110099817577161,995.77
"2053",-46,-13,2019,0.113672755314754,981.29
"2054",-46,-12.5,2019,0.118022931086553,946.72
"2055",-46,-12,2019,0.162250468605443,918.38
"2056",-46,-11.5,2019,0.155697853334488,894.19
"2057",-46,-11,2019,0.139508216004623,847.82
"2058",-46,-10.5,2019,0.124383187761494,772.37
"2059",-46,-10,2019,0.151628193962087,767.29
"2060",-46,-9.5,2019,0.162320899963379,810.72
"2061",-46,-9,2019,0.185862196327575,780.43
"2062",-46,-8.5,2019,0.166006708567121,722.06
"2063",-46,-8,2019,0.148615604493676,739.2
"2064",-46,-7.5,2019,0.186150550842285,820.14
"2065",-46,-7,2019,0.215901123849969,840.51
"2066",-46,-6.5,2019,0.161699417309883,776.43
"2067",-46,-6,2019,0.219594535827637,778.5
"2068",-46,-5.5,2019,0.132453458292501,859.95
"2069",-46,-5,2019,0.209869426488876,983.17
"2070",-46,-4.5,2019,0.261325106328847,1173.89
"2071",-46,-4,2019,0.313442805042006,1378.31
"2072",-46,-3.5,2019,0.276906181431416,1557.49
"2073",-46,-3,2019,0.341395345914785,1779.34
"2074",-46,-2.5,2019,0.301739224520597,2105.65
"2075",-46,-2,2019,0.270588436461332,2445.81
"2076",-46,-1.5,2019,0.285754627944356,2740.3
"2077",-45.5,-23.5,2019,0.329293727874756,1546.5
"2078",-45.5,-23,2019,0.257272508409288,1297.19
"2079",-45.5,-22.5,2019,0.279341316223145,1254.68
"2080",-45.5,-22,2019,0.264430933985217,1196.95
"2081",-45.5,-21.5,2019,0.231723982712318,1015.31
"2082",-45.5,-21,2019,0.254108985265096,980.39
"2083",-45.5,-20.5,2019,0.231720304489136,988.6
"2084",-45.5,-20,2019,0.208878296177562,976.01
"2085",-45.5,-19.5,2019,0.199642556054252,926.62
"2086",-45.5,-19,2019,0.189645686048142,922.03
"2087",-45.5,-18.5,2019,0.125900734795464,816.56
"2088",-45.5,-18,2019,0.114028109444512,779.38
"2089",-45.5,-17.5,2019,0.324031710624695,781.3
"2090",-45.5,-16.5,2019,0.115957736968994,766.62
"2091",-45.5,-16,2019,0.0830831527709961,780.53
"2092",-45.5,-15.5,2019,0.116740226745605,796.3
"2093",-45.5,-15,2019,0.131261640124851,646.51
"2094",-45.5,-14.5,2019,0.22159332036972,715.53
"2095",-45.5,-14,2019,0.0985665702819824,796.48
"2096",-45.5,-13.5,2019,0.147531113534603,833.32
"2097",-45.5,-13,2019,0.162644822799151,821.16
"2098",-45.5,-12.5,2019,0.191349825056473,789.91
"2099",-45.5,-12,2019,0.143421156853075,756.06
"2100",-45.5,-11.5,2019,0.156966905745249,734.73
"2101",-45.5,-11,2019,0.14202626546224,641.5
"2102",-45.5,-10.5,2019,0.134762806362576,609.58
"2103",-45.5,-10,2019,0.0715055465698242,597.17
"2104",-45.5,-9.5,2019,0.127052783966064,623.3
"2105",-45.5,-9,2019,0.0926049762301975,665.93
"2106",-45.5,-8.5,2019,0.122014465332031,692.51
"2107",-45.5,-8,2019,0.158439342792218,719.81
"2108",-45.5,-7.5,2019,0.300483924586598,760.23
"2109",-45.5,-7,2019,0.161263382225706,751.89
"2110",-45.5,-6.5,2019,0.141939793602895,642.94
"2111",-45.5,-6,2019,0.19622303889348,713.11
"2112",-45.5,-5.5,2019,0.27413109529058,746.26
"2113",-45.5,-5,2019,0.301640949934999,790.5
"2114",-45.5,-4.5,2019,0.319094357180359,936.36
"2115",-45.5,-4,2019,0.283581968998805,1181.54
"2116",-45.5,-3.5,2019,0.274943113327026,1454.26
"2117",-45.5,-3,2019,0.267298698425293,1774.86
"2118",-45.5,-2,2019,0.266079803307851,2458.01
"2119",-45.5,-1.5,2019,0.248787646390954,2600.62
"2120",-45,-23.5,2019,0.268841922283173,2071.58
"2121",-45,-23,2019,0.252563534950723,1381.82
"2122",-45,-22.5,2019,0.274881250718061,1282.27
"2123",-45,-22,2019,0.236428655427078,1178.75
"2124",-45,-21.5,2019,0.171334368841989,1025.56
"2125",-45,-21,2019,0.22814840139802,951.33
"2126",-45,-20.5,2019,0.221597913968361,947.98
"2127",-45,-20,2019,0.174339631024529,952.85
"2128",-45,-18.5,2019,0.0170083045959473,832.2
"2129",-45,-18,2019,-0.0072325070699056,788.27
"2130",-45,-17.5,2019,0.146314489430395,770.79
"2131",-45,-17,2019,0.150025606155396,749.69
"2132",-45,-16.5,2019,0.161193913426893,705.28
"2133",-45,-16,2019,0.203173021475474,665.9
"2134",-45,-15.5,2019,0.170545810308212,715.82
"2135",-45,-15,2019,0.148183451758491,705.26
"2136",-45,-14.5,2019,0.152919689398161,734.95
"2137",-45,-14,2019,0.13736659533357,773.5
"2138",-45,-13.5,2019,0.114045556136004,785.39
"2139",-45,-13,2019,0.148430367310842,765.51
"2140",-45,-12.5,2019,0.215914487838745,740.28
"2141",-45,-11,2019,0.188904102032001,659.56
"2142",-45,-10.5,2019,0.118046160667173,620.87
"2143",-45,-10,2019,0.126589487676751,603.71
"2144",-45,-9.5,2019,0.182660683989525,622.96
"2145",-45,-9,2019,0.193673746926444,635.86
"2146",-45,-8.5,2019,0.139501162937709,626.96
"2147",-45,-8,2019,0.137963593724262,649.15
"2148",-45,-7.5,2019,0.149797866001493,682.21
"2149",-45,-7,2019,0.164951976688429,701.43
"2150",-45,-6.5,2019,0.186068270328271,679.07
"2151",-45,-6,2019,0.170403596659868,714.89
"2152",-45,-5.5,2019,0.241009216308594,751.16
"2153",-45,-4.5,2019,0.201174327305385,913.88
"2154",-45,-4,2019,0.27012996673584,1086.67
"2155",-45,-3.5,2019,0.286299180984497,1306.8
"2156",-45,-3,2019,0.224063113019183,1647.82
"2157",-45,-2.5,2019,0.194253313432046,2084.53
"2158",-45,-2,2019,0.300617982413023,2463.46
"2159",-44.5,-23,2019,0.235166001319885,1683.85
"2160",-44.5,-22.5,2019,0.239138841629028,1306.53
"2161",-44.5,-22,2019,0.159808731079102,1058.74
"2162",-44.5,-21,2019,0.349577665328979,978.43
"2163",-44.5,-20.5,2019,0.252236472235786,950.75
"2164",-44.5,-20,2019,0.22766375541687,972.2
"2165",-44.5,-19.5,2019,0.238943186673251,955.13
"2166",-44.5,-19,2019,0.211986064910889,888.32
"2167",-44.5,-18.5,2019,0.191946738805526,833.2
"2168",-44.5,-18,2019,0.202941625546186,793.88
"2169",-44.5,-17.5,2019,0.204474114880119,740.41
"2170",-44.5,-17,2019,0.198440274195885,670.77
"2171",-44.5,-16.5,2019,0.247686910629272,627.24
"2172",-44.5,-16,2019,0.153499899558651,563.04
"2173",-44.5,-15.5,2019,0.115118961334229,516.49
"2174",-44.5,-15,2019,0.168110847473145,522.38
"2175",-44.5,-14,2019,0.124841584099664,631.08
"2176",-44.5,-13.5,2019,0.262479858398438,659.43
"2177",-44.5,-13,2019,0.188656753963894,604.1
"2178",-44.5,-12.5,2019,0.208346033096313,583.2
"2179",-44.5,-12,2019,0.192260335473453,571.39
"2180",-44.5,-11.5,2019,0.293391425034095,552.86
"2181",-44.5,-11,2019,0.121970611706115,532.67
"2182",-44.5,-10.5,2019,0.159784552539408,514.95
"2183",-44.5,-10,2019,0.175597144968839,517.15
"2184",-44.5,-9.5,2019,0.16892588968242,548.66
"2185",-44.5,-9,2019,0.185170569022497,560.5
"2186",-44.5,-8.5,2019,0.182927057938875,537.97
"2187",-44.5,-8,2019,0.154750415257045,565.29
"2188",-44.5,-7.5,2019,-0.0622339248657227,627.4
"2189",-44.5,-6.5,2019,0.23774272639577,626.74
"2190",-44.5,-6,2019,0.183086898964895,690.88
"2191",-44.5,-5.5,2019,0.133422461423007,784.63
"2192",-44.5,-5,2019,0.201311977093036,861.64
"2193",-44.5,-4.5,2019,0.236430512377496,936.47
"2194",-44.5,-4,2019,0.215244818541963,1027.04
"2195",-44.5,-3.5,2019,0.271810449579711,1178.09
"2196",-44.5,-3,2019,0.233861739929016,1458.79
"2197",-44.5,-2.5,2019,0.290438678777106,1850.76
"2198",-44,-23,2019,0.241307258605957,2063.07
"2199",-44,-22.5,2019,0.228807544708252,1168.81
"2200",-44,-22,2019,0.183653134566087,1136.6
"2201",-44,-21.5,2019,0.0287394523620605,1013.32
"2202",-44,-21,2019,0.238601922988892,1049.6
"2203",-44,-20.5,2019,0.194336600925611,1097.91
"2204",-44,-20,2019,0.157907922389144,1105.34
"2205",-44,-19.5,2019,0.240831949377573,1028.45
"2206",-44,-19,2019,0.202213261105599,957.94
"2207",-44,-18.5,2019,0.153871695200602,933.97
"2208",-44,-18,2019,0.140774341729971,751.3
"2209",-44,-17.5,2019,0.213852596282959,627.57
"2210",-44,-17,2019,0.288570880889893,562.41
"2211",-44,-16.5,2019,0.109426975250244,531.75
"2212",-44,-16,2019,0.140482584635417,488.61
"2213",-44,-15.5,2019,0.134659576416016,437.13
"2214",-44,-15,2019,0.0874615033467611,439.71
"2215",-44,-14.5,2019,0.191154634630358,512.14
"2216",-44,-14,2019,0.241223265485066,551.76
"2217",-44,-13.5,2019,0.143501721895658,464.23
"2218",-44,-13,2019,0.15145718306303,455.53
"2219",-44,-12.5,2019,0.151024148180768,430.92
"2220",-44,-12,2019,0.18223622919982,415.06
"2221",-44,-11.5,2019,0.172964351517814,410.77
"2222",-44,-11,2019,0.171465321397229,408.21
"2223",-44,-10.5,2019,0.249709279349681,395.99
"2224",-44,-10,2019,0.179809411366781,383.17
"2225",-44,-7.5,2019,0.116397407319811,589.79
"2226",-44,-7,2019,0.132387586542078,622.41
"2227",-44,-6.5,2019,0.235708183074093,643.97
"2228",-44,-6,2019,0.249351322458014,761.17
"2229",-44,-5.5,2019,0.274038155636738,948.28
"2230",-44,-5,2019,0.274836939847182,1094.13
"2231",-44,-4.5,2019,0.289113938554804,1169.76
"2232",-44,-4,2019,0.280690583546956,1213.42
"2233",-44,-3.5,2019,0.288646981707611,1227.12
"2234",-44,-3,2019,0.320863576279473,1275.15
"2235",-44,-2.5,2019,0.269349813461304,1392.93
"2236",-43.5,-23,2019,0.269405364990234,2063.07
"2237",-43.5,-22.5,2019,0.298101647694906,1168.81
"2238",-43.5,-22,2019,0.26716365814209,1136.6
"2239",-43.5,-21.5,2019,0.266376618778004,1013.32
"2240",-43.5,-21,2019,0.245824303425534,1049.6
"2241",-43.5,-20.5,2019,0.238291478624531,1097.91
"2242",-43.5,-20,2019,0.184490076700846,1105.34
"2243",-43.5,-19.5,2019,0.153691291809082,1028.45
"2244",-43.5,-18.5,2019,0.102167129516602,933.97
"2245",-43.5,-18,2019,0.204047932344324,751.3
"2246",-43.5,-17.5,2019,0.234089326858521,627.57
"2247",-43.5,-17,2019,0.10715284018681,562.41
"2248",-43.5,-16.5,2019,0.0646512087653665,531.75
"2249",-43.5,-16,2019,0.120758220127651,488.61
"2250",-43.5,-15.5,2019,0.192586406584709,437.13
"2251",-43.5,-15,2019,0.135254812240601,439.71
"2252",-43.5,-14.5,2019,0.0898899882363632,512.14
"2253",-43.5,-14,2019,0.100491170960713,551.76
"2254",-43.5,-13.5,2019,0.101786246666541,464.23
"2255",-43.5,-13,2019,0.158622859436789,455.53
"2256",-43.5,-12.5,2019,0.238848209381104,430.92
"2257",-43.5,-11.5,2019,0.231002807617188,410.77
"2258",-43.5,-11,2019,0.0934478896004813,408.21
"2259",-43.5,-10.5,2019,0.00547225134713309,395.99
"2260",-43.5,-10,2019,0.0879742483074745,383.17
"2261",-43.5,-9.5,2019,0.0722606522696359,414.08
"2262",-43.5,-9,2019,0.118178708212716,461.93
"2263",-43.5,-8.5,2019,0.134674462405118,413.77
"2264",-43.5,-8,2019,0.167041849766382,510.42
"2265",-43.5,-7.5,2019,0.159786960621572,589.79
"2266",-43.5,-7,2019,0.159564627462359,622.41
"2267",-43.5,-6.5,2019,0.198309715329571,643.97
"2268",-43.5,-6,2019,0.252618338750756,761.17
"2269",-43.5,-5.5,2019,0.366983286539714,948.28
"2270",-43.5,-5,2019,0.265421014083059,1094.13
"2271",-43.5,-4.5,2019,0.439539909362793,1169.76
"2272",-43.5,-4,2019,0.213298538752965,1213.42
"2273",-43.5,-3,2019,0.265086932489049,1275.15
"2274",-43.5,-2.5,2019,0.236122345102244,1392.93
"2275",-43,-23,2019,0.340504050254822,1884.85
"2276",-43,-22.5,2019,0.303505821228027,1339.56
"2277",-43,-22,2019,0.230084896087646,1125.17
"2278",-43,-21.5,2019,0.358652114868164,1059.16
"2279",-43,-21,2019,0.170652866363525,1042.92
"2280",-43,-20.5,2019,0.281496524810791,1063.62
"2281",-43,-20,2019,0.17198912302653,1192.7
"2282",-43,-19.5,2019,0.320532417297363,1134.67
"2283",-43,-19,2019,0.286149084568024,946.65
"2284",-43,-18.5,2019,0.40434015364874,875.88
"2285",-43,-18,2019,0.311647256215413,767.81
"2286",-43,-17.5,2019,0.181295490264893,637.09
"2287",-43,-17,2019,0.221656865087049,552.04
"2288",-43,-16.5,2019,0.181756334856522,502.29
"2289",-43,-16,2019,0.129446538718971,452.51
"2290",-43,-15.5,2019,0.104090996730475,412.81
"2291",-43,-15,2019,0.236394286155701,411.41
"2292",-43,-13.5,2019,0.207734531826443,476.44
"2293",-43,-13,2019,-0.0236492156982422,466.77
"2294",-43,-12.5,2019,0.0152297973632813,450.69
"2295",-43,-12,2019,0.0629671882180607,428.59
"2296",-43,-11.5,2019,0.0481881073543004,411.57
"2297",-43,-11,2019,0.0817731017366462,396
"2298",-43,-10.5,2019,0.086636019068838,369.62
"2299",-43,-10,2019,0.104833308031414,334.89
"2300",-43,-9.5,2019,0.131561801788655,305.88
"2301",-43,-9,2019,0.148069099485298,400.66
"2302",-43,-8.5,2019,0.196612091504188,443.43
"2303",-43,-8,2019,0.233844633663402,513.84
"2304",-43,-7.5,2019,0.0568693478902181,584.9
"2305",-43,-6.5,2019,0.134429335594177,644.25
"2306",-43,-6,2019,0.208887364001984,742.33
"2307",-43,-5.5,2019,0.265338025194533,933.89
"2308",-43,-5,2019,0.260050035030284,1098.3
"2309",-43,-4.5,2019,0.267436797912414,1187.3
"2310",-43,-3.5,2019,0.220074384225964,1350.84
"2311",-43,-3,2019,0.211959392556028,1304.67
"2312",-43,-2.5,2019,0.0751110236308073,1602.78
"2313",-42.5,-23,2019,0.268911043802897,1589.21
"2314",-42.5,-21.5,2019,0.502842267354329,1029.45
"2315",-42.5,-21,2019,0.273010390145438,1031.05
"2316",-42.5,-20.5,2019,0.291861383538497,1059.01
"2317",-42.5,-20,2019,0.301842901441786,1046.42
"2318",-42.5,-19.5,2019,0.244193662915911,930.1
"2319",-42.5,-19,2019,0.248669325587261,805.68
"2320",-42.5,-18.5,2019,0.286206417613559,713.04
"2321",-42.5,-18,2019,0.27979437897845,619.38
"2322",-42.5,-17.5,2019,0.207474878856114,528.4
"2323",-42.5,-15.5,2019,0.2955535252889,409.1
"2324",-42.5,-15,2019,0.092188040415446,398.78
"2325",-42.5,-14.5,2019,0.155974626541138,400.86
"2326",-42.5,-14,2019,0.0898484030922691,416.85
"2327",-42.5,-13.5,2019,0.073185197930587,477.12
"2328",-42.5,-13,2019,0.108420056620921,559.19
"2329",-42.5,-12.5,2019,0.101680870342972,581.74
"2330",-42.5,-12,2019,0.137392204156597,519.13
"2331",-42.5,-11.5,2019,0.150828756135086,443.29
"2332",-42.5,-11,2019,0.0927774502385047,394.86
"2333",-42.5,-10.5,2019,0.1057830137365,351.47
"2334",-42.5,-10,2019,0.0717801314133864,303.63
"2335",-42.5,-9,2019,0.0785064697265625,345.9
"2336",-42.5,-8.5,2019,0.0348238945007324,445.21
"2337",-42.5,-8,2019,0.0616003600033847,533.39
"2338",-42.5,-7.5,2019,0.146760724699546,596.75
"2339",-42.5,-7,2019,0.142010494154327,616.12
"2340",-42.5,-6.5,2019,0.147843335298884,598.32
"2341",-42.5,-6,2019,0.243149942714676,647.62
"2342",-42.5,-5.5,2019,0.190414800935862,835.21
"2343",-42.5,-5,2019,0.218217353863092,1061.15
"2344",-42.5,-4.5,2019,0.213782520546262,1226.55
"2345",-42.5,-4,2019,0.263023092765217,1322.74
"2346",-42.5,-3.5,2019,0.263942371065291,1279.18
"2347",-42.5,-3,2019,0.215693054777203,1236.24
"2348",-42,-22.5,2019,0.258769085532741,1242.37
"2349",-42,-21.5,2019,0.214794700528369,887.63
"2350",-42,-21,2019,0.218579356486981,908.07
"2351",-42,-20.5,2019,0.327763249323918,934.35
"2352",-42,-20,2019,0.254924752495506,864.03
"2353",-42,-19.5,2019,0.413585662841797,763.89
"2354",-42,-19,2019,0.428497076034546,692.14
"2355",-42,-18,2019,0.128962516784668,543.58
"2356",-42,-17,2019,0.0952614375523159,429.87
"2357",-42,-16.5,2019,0.191109137101607,446.85
"2358",-42,-16,2019,0.135152348300867,473.06
"2359",-42,-15.5,2019,0.132812949589321,454.36
"2360",-42,-15,2019,0.150557202064187,422.2
"2361",-42,-14.5,2019,0.0916233489762491,387.86
"2362",-42,-14,2019,0.103636809337286,394.04
"2363",-42,-13.5,2019,0.117242329741177,498.85
"2364",-42,-13,2019,0.163285322086785,678.51
"2365",-42,-12.5,2019,0.13692311445872,774.13
"2366",-42,-11,2019,0.0387560129165649,479.93
"2367",-42,-10.5,2019,0.00558745861053467,375.69
"2368",-42,-10,2019,0.0872890019820908,291.32
"2369",-42,-9.5,2019,0.101148191201259,278.17
"2370",-42,-9,2019,0.0739582944799353,348.72
"2371",-42,-8.5,2019,0.0818310130726207,467.07
"2372",-42,-8,2019,0.111002612200024,558.54
"2373",-42,-7.5,2019,0.141265124300101,599.03
"2374",-42,-7,2019,0.203154625068784,604.38
"2375",-42,-6.5,2019,0.219129342397054,571.98
"2376",-42,-6,2019,0.227307003690996,560.87
"2377",-42,-5.5,2019,0.184559266544083,693.17
"2378",-42,-5,2019,0.177208913883693,972.31
"2379",-42,-4.5,2019,0.0812461853027344,1271.15
"2380",-42,-4,2019,0.107420266564213,1351.84
"2381",-42,-3.5,2019,0.0808695524166792,1008.44
"2382",-42,-3,2019,0.138855534418188,991.45
"2383",-41.5,-21.5,2019,0.444113349914551,986.46
"2384",-41.5,-20,2019,0.195786952972412,854.32
"2385",-41.5,-19.5,2019,0.162506580352783,708.33
"2386",-41.5,-19,2019,0.0389184355735779,643.07
"2387",-41.5,-18.5,2019,0.156744275774275,619.15
"2388",-41.5,-18,2019,0.283613081901304,554.26
"2389",-41.5,-17.5,2019,0.242718684208858,493.39
"2390",-41.5,-17,2019,0.245771273860225,453.04
"2391",-41.5,-16.5,2019,0.183086490631104,453.52
"2392",-41.5,-16,2019,0.218848786067442,468.16
"2393",-41.5,-15.5,2019,0.180754270818498,460.47
"2394",-41.5,-15,2019,0.188713073730469,438.81
"2395",-41.5,-14.5,2019,-0.0297076967027452,413.08
"2396",-41.5,-13.5,2019,0.14439328511556,486.93
"2397",-41.5,-13,2019,0.13626800264631,677.33
"2398",-41.5,-12.5,2019,0.171214784894671,769.02
"2399",-41.5,-12,2019,0.1203049659729,660.28
"2400",-41.5,-11.5,2019,0.100626584340835,535.67
"2401",-41.5,-11,2019,0.0568584586089512,463.85
"2402",-41.5,-10.5,2019,0.123542862865124,384.7
"2403",-41.5,-10,2019,0.0881498000201057,310.84
"2404",-41.5,-9.5,2019,0.0700527082278034,288.86
"2405",-41.5,-9,2019,0.119591210569654,343.93
"2406",-41.5,-8.5,2019,0.14220631711277,448.34
"2407",-41.5,-8,2019,0.16531377860478,549.99
"2408",-41.5,-7.5,2019,0.220504661401113,610.14
"2409",-41.5,-7,2019,0.169691753387451,617.76
"2410",-41.5,-6.5,2019,0.0407584289024616,580.53
"2411",-41.5,-5.5,2019,0.0980155870511934,603.85
"2412",-41.5,-5,2019,0.0733695684694776,800.1
"2413",-41.5,-4.5,2019,0.135523351848635,1028.95
"2414",-41.5,-4,2019,0.155778839474633,1212.41
"2415",-41.5,-3.5,2019,0.222396994290287,1081.13
"2416",-41.5,-3,2019,0.206931275129318,1043.38
"2417",-41,-22,2019,0.132054686546326,1092.34
"2418",-41,-21,2019,0.227452039718628,956.09
"2419",-41,-20.5,2019,0.37873194434426,951.41
"2420",-41,-20,2019,0.306824060586783,854.32
"2421",-41,-19.5,2019,0.311798511407314,708.33
"2422",-41,-19,2019,0.228509094980028,643.07
"2423",-41,-18.5,2019,0.21128426765909,619.15
"2424",-41,-18,2019,0.235464179908836,554.26
"2425",-41,-17.5,2019,0.322684872534967,493.39
"2426",-41,-17,2019,0.252142361232213,453.04
"2427",-41,-15.5,2019,0.134707850794638,460.47
"2428",-41,-15,2019,0.0684967971429592,438.81
"2429",-41,-14.5,2019,0.171796957651774,413.08
"2430",-41,-14,2019,0.129487658655921,399.82
"2431",-41,-13.5,2019,0.168699694203806,486.93
"2432",-41,-13,2019,0.226159410162286,677.33
"2433",-41,-12.5,2019,0.147111875254933,769.02
"2434",-41,-12,2019,0.202075116605644,660.28
"2435",-41,-11.5,2019,0.1481602577248,535.67
"2436",-41,-11,2019,0.104993922369821,463.85
"2437",-41,-10.5,2019,0.131139137948206,384.7
"2438",-41,-10,2019,0.133509302713785,310.84
"2439",-41,-9.5,2019,0.00727776118687221,288.86
"2440",-41,-8.5,2019,0.0391924164511941,448.34
"2441",-41,-8,2019,0.0251561763674714,549.99
"2442",-41,-7.5,2019,0.0650369572527532,610.14
"2443",-41,-7,2019,0.0837506561828174,617.76
"2444",-41,-6.5,2019,0.171842233189997,580.53
"2445",-41,-6,2019,0.0361724959479438,547.07
"2446",-41,-5.5,2019,0.157716332107294,603.85
"2447",-41,-5,2019,0.200371236550181,800.1
"2448",-41,-4.5,2019,0.189377410944565,1028.95
"2449",-41,-4,2019,0.224287175040209,1212.41
"2450",-41,-3.5,2019,0.304641795662595,1081.13
"2451",-41,-3,2019,0.260741066822808,1043.38
"2452",-40.5,-20.5,2019,0.273521780967712,1027.5
"2453",-40.5,-20,2019,0.229424672249036,1031.57
"2454",-40.5,-19.5,2019,0.236819373236762,809.06
"2455",-40.5,-19,2019,0.242186546325684,785.73
"2456",-40.5,-18,2019,0.116590690612793,740.55
"2457",-40.5,-17.5,2019,0.186106248335405,698.38
"2458",-40.5,-17,2019,0.27231038135031,674.14
"2459",-40.5,-16.5,2019,0.265578093352141,641.69
"2460",-40.5,-16,2019,0.280255377292633,589.31
"2461",-40.5,-15.5,2019,0.320044302604568,532.81
"2462",-40.5,-15,2019,0.313499593734741,505.55
"2463",-40.5,-14.5,2019,0.128509570530483,503.74
"2464",-40.5,-14,2019,0.150066955336209,541.67
"2465",-40.5,-13.5,2019,0.206863544855017,579.17
"2466",-40.5,-13,2019,0.156713665191538,605.77
"2467",-40.5,-12.5,2019,0.155676534440782,599.39
"2468",-40.5,-12,2019,0.140662288665771,582.18
"2469",-40.5,-11,2019,0.0909041585148992,536.15
"2470",-40.5,-10.5,2019,0.224211801801409,438.64
"2471",-40.5,-10,2019,0.0351584814127209,317.7
"2472",-40.5,-9.5,2019,0.108766955487868,245.63
"2473",-40.5,-9,2019,0.0607404665709621,271.65
"2474",-40.5,-8.5,2019,0.0456846257401861,400.85
"2475",-40.5,-8,2019,0.134213688245707,557.97
"2476",-40.5,-7.5,2019,0.217948109286648,645.59
"2477",-40.5,-7,2019,0.152846745518508,657.23
"2478",-40.5,-6.5,2019,0.163619643528063,605.11
"2479",-40.5,-6,2019,0.181728332369159,542.99
"2480",-40.5,-5.5,2019,0.174009079952164,544.52
"2481",-40.5,-5,2019,0.190706239427839,644
"2482",-40.5,-4.5,2019,0.236771886998957,797.07
"2483",-40.5,-4,2019,0.0826504571097238,868.94
"2484",-40.5,-3.5,2019,0.0767914641137217,885.69
"2485",-40.5,-3,2019,0.146198752012895,940.53
"2486",-40,-19.5,2019,0.225474284245418,1171.8
"2487",-40,-19,2019,0.302614603287134,1133.68
"2488",-40,-18.5,2019,0.326100569504958,1210.05
"2489",-40,-18,2019,0.325937773964622,1109.4
"2490",-40,-17.5,2019,0.250981096120981,970.38
"2491",-40,-17,2019,0.322620748269438,951.63
"2492",-40,-16.5,2019,0.254592825726765,916.67
"2493",-40,-16,2019,0.1966080510098,807.13
"2494",-40,-15.5,2019,0.201580817123939,683.66
"2495",-40,-15,2019,0.250739958433978,810.33
"2496",-40,-14.5,2019,0.169203098003681,820.62
"2497",-40,-13.5,2019,0.187837719917297,958.96
"2498",-40,-13,2019,0.0479375123977661,822.65
"2499",-40,-12.5,2019,0.0995121703428381,681.05
"2500",-40,-12,2019,0.0285485695148336,604.95
"2501",-40,-11.5,2019,0.0433087528200078,571.97
"2502",-40,-11,2019,0.0667285119702002,539.01
"2503",-40,-10.5,2019,0.0969269446779096,461.92
"2504",-40,-10,2019,0.155179005972347,338.68
"2505",-40,-9.5,2019,0.0643799137962557,237.86
"2506",-40,-9,2019,0.109545984245428,236.82
"2507",-40,-8.5,2019,0.140451219346788,380.61
"2508",-40,-7.5,2019,0.211131415196827,697.17
"2509",-40,-7,2019,0.155589923858643,723.67
"2510",-40,-6,2019,0.0851883623335097,613.36
"2511",-40,-5.5,2019,0.0458535710606006,613.14
"2512",-40,-5,2019,0.0444961823138994,751.78
"2513",-40,-4.5,2019,0.0440921145004209,1032.65
"2514",-40,-4,2019,0.113415351280799,1172.63
"2515",-40,-3.5,2019,0.0949041250980262,1110.43
"2516",-40,-3,2019,0.229341123063686,1020.69
"2517",-39.5,-18,2019,0.312299338254062,1411.37
"2518",-39.5,-17.5,2019,0.291627525102974,1087.27
"2519",-39.5,-17,2019,0.228616787837102,1040.02
"2520",-39.5,-15.5,2019,0.344905687415082,734.54
"2521",-39.5,-15,2019,0.34668529734892,716.59
"2522",-39.5,-14.5,2019,0.342075873643924,746.37
"2523",-39.5,-14,2019,0.311138975854013,812.76
"2524",-39.5,-13.5,2019,0.333974035162675,855.41
"2525",-39.5,-13,2019,0.204031039506961,806.99
"2526",-39.5,-12.5,2019,0.137849710283488,728.44
"2527",-39.5,-12,2019,0.128435774895044,670.3
"2528",-39.5,-11.5,2019,0.111336020536201,612.2
"2529",-39.5,-11,2019,0.10579450368375,545.59
"2530",-39.5,-10.5,2019,0.145144546473468,466.17
"2531",-39.5,-10,2019,0.11446188046382,359.05
"2532",-39.5,-9.5,2019,0.089410753811107,260.05
"2533",-39.5,-8,2019,0.17741870880127,619.52
"2534",-39.5,-7.5,2019,0.196275693720037,746.92
"2535",-39.5,-7,2019,0.0910168985525767,753.55
"2536",-39.5,-6.5,2019,0.125973143306464,699.25
"2537",-39.5,-6,2019,0.133156422525644,631.78
"2538",-39.5,-5.5,2019,0.169985970512765,599.76
"2539",-39.5,-5,2019,0.160819875498827,683.45
"2540",-39.5,-4.5,2019,0.213072939153098,866.18
"2541",-39.5,-4,2019,0.201290880409809,1027.41
"2542",-39.5,-3.5,2019,0.258405786671051,1060.59
"2543",-39,-16,2019,0.307198190689087,827.61
"2544",-39,-15.5,2019,0.264370322227478,784.68
"2545",-39,-15,2019,0.302461683750153,729.64
"2546",-39,-14.5,2019,0.31903330485026,703.7
"2547",-39,-14,2019,0.341025484932793,722.06
"2548",-39,-13.5,2019,0.265477430985271,734.88
"2549",-39,-13,2019,0.309715168028687,776.28
"2550",-39,-12.5,2019,0.24372292080441,891.91
"2551",-39,-12,2019,0.221318634188905,861.54
"2552",-39,-11.5,2019,0.459705352783203,740.75
"2553",-39,-11,2019,0.164156277974447,639.72
"2554",-39,-10.5,2019,0.0904661222945812,548.36
"2555",-39,-10,2019,0.0929803276062012,465.01
"2556",-39,-9.5,2019,0.0653188080914253,425.95
"2557",-39,-9,2019,0.0333501490579772,409.68
"2558",-39,-8.5,2019,0.0547327722821917,468.05
"2559",-39,-8,2019,0.101972764393069,608
"2560",-39,-7.5,2019,0.229769945618647,690.54
"2561",-39,-7,2019,0.234135422832854,683.33
