"","lon","lat","year","sif_mean","prec_tot"
"2042",-46,-5,2022,0.280356673307197,1348.81
"2043",-46,-4.5,2022,0.188051816188928,1653.24
"2044",-46,-4,2022,0.257209256979135,1957.79
"2045",-46,-3.5,2022,0.259571408978398,2120.04
"2046",-46,-3,2022,0.325273392193638,2230.09
"2047",-46,-2.5,2022,0.27715349370783,2400.51
"2048",-46,-2,2022,0.265248516078718,2578.07
"2049",-46,-1.5,2022,0.297399540336765,2592.05
"2050",-45.5,-23,2022,0.515225410461426,1138.76
"2051",-45.5,-22.5,2022,0.303942680358887,1267.42
"2052",-45.5,-22,2022,0.28263183073564,1383.25
"2053",-45.5,-21.5,2022,0.262164446023794,1474.75
"2054",-45.5,-21,2022,0.259489492936568,1623
"2055",-45.5,-20.5,2022,0.250323548036463,1541.58
"2056",-45.5,-20,2022,0.237302911047842,1342.33
"2057",-45.5,-19.5,2022,0.201659443866776,1239.55
"2058",-45.5,-19,2022,0.200264499737666,1214.56
"2059",-45.5,-18.5,2022,0.153410738164728,950.23
"2060",-45.5,-18,2022,0.140102314043649,951.26
"2061",-45.5,-17.5,2022,0.174215035005049,898.93
"2062",-45.5,-17,2022,0.109961271286011,946
"2063",-45.5,-16,2022,0.253705978393555,1026.89
"2064",-45.5,-15.5,2022,0.206859130859375,989.52
"2065",-45.5,-15,2022,0.227314651012421,1058.9
"2066",-45.5,-14.5,2022,0.187514473410214,1135.77
"2067",-45.5,-14,2022,0.0612589346395956,1156.2
"2068",-45.5,-13.5,2022,0.198719775676727,1165.53
"2069",-45.5,-13,2022,0.177216937861492,1178.3
"2070",-45.5,-12.5,2022,0.186956733350128,1157.1
"2071",-45.5,-12,2022,0.157199358721392,1149.26
"2072",-45.5,-11.5,2022,0.158344308731004,1136.55
"2073",-45.5,-11,2022,0.132207945168736,955.06
"2074",-45.5,-10.5,2022,0.167555995241425,857.52
"2075",-45.5,-10,2022,0.114732709424249,834.33
"2076",-45.5,-8.5,2022,0.114390055338542,1183.57
"2077",-45.5,-8,2022,0.565549612045288,1311.77
"2078",-45.5,-7.5,2022,0.0805213186475966,1348.45
"2079",-45.5,-7,2022,0.0907239811394804,1345.27
"2080",-45.5,-6.5,2022,0.108746348561107,1243.84
"2081",-45.5,-6,2022,0.208324134349823,1191.34
"2082",-45.5,-5.5,2022,0.212937944416872,1149.94
"2083",-45.5,-5,2022,0.297664581185939,1250.01
"2084",-45.5,-4.5,2022,0.31890859725369,1467.64
"2085",-45.5,-4,2022,0.283998797734578,1726.11
"2086",-45.5,-3.5,2022,0.288267271648082,1937.09
"2087",-45.5,-3,2022,0.303898932350366,2098.69
"2088",-45.5,-2.5,2022,0.240127563476562,2370.58
"2089",-45.5,-2,2022,0.156788931952582,2480.16
"2090",-45.5,-1.5,2022,0.108138561248779,2579.26
"2091",-45,-23.5,2022,0.201698780059814,1760.24
"2092",-45,-23,2022,0.221971872690562,1259.02
"2093",-45,-22.5,2022,0.214685926250383,1286.63
"2094",-45,-22,2022,0.168149564684052,1407.9
"2095",-45,-21.5,2022,0.178391277280628,1480.62
"2096",-45,-21,2022,0.192144411746587,1550.53
"2097",-45,-20.5,2022,0.178294132282208,1624.21
"2098",-45,-20,2022,0.175568487586045,1387.38
"2099",-45,-19.5,2022,0.257447838783264,1258.01
"2100",-45,-18,2022,0.177586555480957,938.3
"2101",-45,-17.5,2022,0.34703237360174,863.28
"2102",-45,-17,2022,0.287040021684435,839.58
"2103",-45,-16.5,2022,0.256703694661458,973.78
"2104",-45,-16,2022,0.25067476999192,1054.21
"2105",-45,-15.5,2022,0.171774582784684,1005.2
"2106",-45,-15,2022,0.182914355029799,1028.69
"2107",-45,-14.5,2022,0.144630165275084,1094.21
"2108",-45,-14,2022,0.130966256215022,1170.33
"2109",-45,-13.5,2022,0.141591893564356,1182.02
"2110",-45,-13,2022,0.140539378104125,1138.8
"2111",-45,-12.5,2022,0.142472697842506,1116.51
"2112",-45,-12,2022,0.0449304580688477,1150.73
"2113",-45,-11,2022,0.11634349822998,993.38
"2114",-45,-10.5,2022,0.265343891946893,893.7
"2115",-45,-10,2022,0.325832590644742,826.34
"2116",-45,-9.5,2022,0.192589302452243,853.32
"2117",-45,-9,2022,0.141391614278158,980.57
"2118",-45,-8.5,2022,0.0978796399872879,1122.21
"2119",-45,-8,2022,0.128800975151782,1173.11
"2120",-45,-7.5,2022,0.152313701720106,1169.71
"2121",-45,-7,2022,0.173889795939128,1252.83
"2122",-45,-6.5,2022,0.180915672208634,1225.19
"2123",-45,-6,2022,0.168297460621272,1190.32
"2124",-45,-5.5,2022,0.289217479936369,1183.59
"2125",-45,-5,2022,0.303846576869888,1283.54
"2126",-45,-4.5,2022,0.224758408286355,1478.09
"2127",-45,-3.5,2022,0.191673332285658,1732.08
"2128",-45,-3,2022,0.185954867929652,1889.41
"2129",-45,-2.5,2022,0.233862368265788,2169.48
"2130",-45,-2,2022,0.279688275476017,2489.08
"2131",-44.5,-23,2022,0.159000808542425,1436.81
"2132",-44.5,-22.5,2022,0.196218351038491,1427.73
"2133",-44.5,-22,2022,0.178151307282624,1491.78
"2134",-44.5,-21.5,2022,0.277521928151449,1357.78
"2135",-44.5,-20.5,2022,0.289778518676758,1571.97
"2136",-44.5,-20,2022,0.297999245779855,1441.9
"2137",-44.5,-19,2022,0.190659713745117,1136.18
"2138",-44.5,-18.5,2022,0.130425691604614,1018.42
"2139",-44.5,-18,2022,0.141228771209717,911.59
"2140",-44.5,-17.5,2022,0.176720249409578,724.13
"2141",-44.5,-17,2022,0.211045071361511,732.5
"2142",-44.5,-16.5,2022,0.183722811859924,860.83
"2143",-44.5,-16,2022,0.148458929622875,922.07
"2144",-44.5,-15.5,2022,0.154869353517573,914.33
"2145",-44.5,-15,2022,0.179424325625102,932.69
"2146",-44.5,-13.5,2022,0.118466377258301,1035.35
"2147",-44.5,-12.5,2022,0.144872877332899,954.22
"2148",-44.5,-12,2022,0.348545624659612,970.21
"2149",-44.5,-11.5,2022,0.354413432459677,914.23
"2150",-44.5,-11,2022,0.324691488936141,822.22
"2151",-44.5,-10.5,2022,0.214894198685241,762.12
"2152",-44.5,-10,2022,0.20738697052002,760.79
"2153",-44.5,-9.5,2022,0.182223348202913,798.48
"2154",-44.5,-9,2022,0.197743629779983,860.15
"2155",-44.5,-8.5,2022,0.150452843561829,927.19
"2156",-44.5,-8,2022,0.174312887092431,871.91
"2157",-44.5,-7.5,2022,0.181039716964377,832.6
"2158",-44.5,-7,2022,0.181604818864302,861.44
"2159",-44.5,-6,2022,0.174715892128322,1262.24
"2160",-44.5,-5.5,2022,0.228624659199868,1357.56
"2161",-44.5,-5,2022,0.25956769764717,1409.74
"2162",-44.5,-4.5,2022,0.271025032673067,1495.03
"2163",-44.5,-4,2022,0.282573822021484,1537.54
"2164",-44.5,-3.5,2022,0.24622167746226,1519.3
"2165",-44.5,-3,2022,0.277660134550813,1610.71
"2166",-44.5,-2.5,2022,0.297508444627533,1874.75
"2167",-44,-23,2022,0.484094381332397,1619.99
"2168",-44,-22.5,2022,0.327319658719576,1250.36
"2169",-44,-22,2022,0.28326940536499,1695.49
"2170",-44,-21,2022,0.303950037275042,1441.51
"2171",-44,-20.5,2022,0.224369049072266,1452.74
"2172",-44,-20,2022,0.186005804273817,1397.31
"2173",-44,-19.5,2022,0.20019621319241,1239.07
"2174",-44,-19,2022,0.167336940765381,1191.68
"2175",-44,-18.5,2022,0.157124530567842,1174.32
"2176",-44,-18,2022,0.132910358204561,1090.87
"2177",-44,-17.5,2022,0.167764536539714,911.72
"2178",-44,-17,2022,0.150655555725098,870.2
"2179",-44,-15,2022,0.385155269077846,740.72
"2180",-44,-14.5,2022,0.454438729719682,805.46
"2181",-44,-14,2022,0.17916464805603,816.27
"2182",-44,-13.5,2022,0.179244836171468,1200.38
"2183",-44,-13,2022,0.137914151856394,1048.79
"2184",-44,-12.5,2022,0.145300370486662,832.38
"2185",-44,-12,2022,0.153447415239067,787.16
"2186",-44,-11.5,2022,0.173108396984282,761.28
"2187",-44,-11,2022,0.1684948459114,698.35
"2188",-44,-10.5,2022,0.163194427984046,658.67
"2189",-44,-10,2022,0.234582626562324,722.83
"2190",-44,-9.5,2022,0.321513803381669,828.94
"2191",-44,-8.5,2022,0.0679250043981215,809.91
"2192",-44,-8,2022,0.173867158889771,730.05
"2193",-44,-7.5,2022,0.187562114696212,723.46
"2194",-44,-7,2022,0.265730100896861,768.19
"2195",-44,-6.5,2022,0.27342600600664,884.2
"2196",-44,-6,2022,0.261617618560791,1167.31
"2197",-44,-5.5,2022,0.24265524687199,1465.82
"2198",-44,-5,2022,0.257041638210436,1624.72
"2199",-44,-4.5,2022,0.289681098893372,1700.76
"2200",-44,-4,2022,0.258333229196483,1703.07
"2201",-44,-3.5,2022,0.296192220344397,1451.93
"2202",-44,-3,2022,0.327593989342264,1262.58
"2203",-44,-2.5,2022,0.288400216536088,1301.58
"2204",-43.5,-23,2022,0.108564297358195,1619.99
"2205",-43.5,-22.5,2022,0.149857646540592,1250.36
"2206",-43.5,-22,2022,0.158710325465483,1695.49
"2207",-43.5,-21.5,2022,0.160305249322321,1378.18
"2208",-43.5,-21,2022,0.190500816741547,1441.51
"2209",-43.5,-20.5,2022,0.156261048226986,1452.74
"2210",-43.5,-20,2022,0.191980044047038,1397.31
"2211",-43.5,-19.5,2022,0.236683209737142,1239.07
"2212",-43.5,-17.5,2022,0.191224575042725,911.72
"2213",-43.5,-16.5,2022,0.135058403015137,859.08
"2214",-43.5,-16,2022,0.178607821464539,820.84
"2215",-43.5,-15.5,2022,0.269121137158624,756.28
"2216",-43.5,-15,2022,0.261268558272396,740.72
"2217",-43.5,-14.5,2022,0.0633246887351664,805.46
"2218",-43.5,-14,2022,0.119879581831478,816.27
"2219",-43.5,-13.5,2022,0.136813637854039,1200.38
"2220",-43.5,-13,2022,0.150523070871395,1048.79
"2221",-43.5,-12.5,2022,0.176114949313077,832.38
"2222",-43.5,-12,2022,0.220511270605999,787.16
"2223",-43.5,-10.5,2022,0.0264313587775597,658.67
"2224",-43.5,-10,2022,0.0987900084098883,722.83
"2225",-43.5,-9.5,2022,0.258331582787332,828.94
"2226",-43.5,-9,2022,0.335004982195402,864.94
"2227",-43.5,-8.5,2022,0.236880702172925,809.91
"2228",-43.5,-8,2022,0.201045313068465,730.05
"2229",-43.5,-7.5,2022,0.144694436537592,723.46
"2230",-43.5,-7,2022,0.157813876766724,768.19
"2231",-43.5,-6.5,2022,0.245992352851479,884.2
"2232",-43.5,-6,2022,0.249832775792465,1167.31
"2233",-43.5,-5.5,2022,0.338591708931872,1465.82
"2234",-43.5,-5,2022,0.257289822237479,1624.72
"2235",-43.5,-4.5,2022,0.206080055236816,1700.76
"2236",-43.5,-3,2022,0.203404549838734,1262.58
"2237",-43.5,-2.5,2022,0.19198801288497,1301.58
"2238",-43,-23,2022,0.132514136178153,1600.05
"2239",-43,-22.5,2022,0.181664253103322,1521.24
"2240",-43,-22,2022,0.157763654535467,1529.23
"2241",-43,-21.5,2022,0.114771842956543,1452.46
"2242",-43,-21,2022,0.502748489379883,1466.26
"2243",-43,-18.5,2022,0.13607052394322,1177.36
"2244",-43,-18,2022,0.208126068115234,1046.83
"2245",-43,-17.5,2022,0.23185666402181,907.17
"2246",-43,-17,2022,0.158406699576029,859.8
"2247",-43,-16.5,2022,0.185360387314198,870.5
"2248",-43,-16,2022,0.141723728712711,850.09
"2249",-43,-15.5,2022,0.20163212820541,744.53
"2250",-43,-15,2022,0.143631887908029,624.23
"2251",-43,-14.5,2022,0.115119985631994,765.19
"2252",-43,-14,2022,-0.108230113983154,984.65
"2253",-43,-13,2022,0.134162505467733,1188.75
"2254",-43,-12.5,2022,0.210552249038429,1019.64
"2255",-43,-12,2022,0.200242439905802,857.12
"2256",-43,-11.5,2022,0.226075077056885,769.87
"2257",-43,-11,2022,0.158761889435524,686.55
"2258",-43,-10.5,2022,0.137295585008537,621.13
"2259",-43,-10,2022,0.123761632050465,638.74
"2260",-43,-9.5,2022,0.149417384030068,777.18
"2261",-43,-9,2022,0.170214183559359,850.76
"2262",-43,-8.5,2022,0.148358830414365,799.16
"2263",-43,-8,2022,0.17759111376092,705.24
"2264",-43,-7.5,2022,0.195924918576064,656.19
"2265",-43,-7,2022,0.14229853451252,721.52
"2266",-43,-6.5,2022,0.145599365234375,943.77
"2267",-43,-5.5,2022,0.279460275173187,1458.68
"2268",-43,-5,2022,0.25451679582949,1630.16
"2269",-43,-4.5,2022,0.281845017234878,1753.17
"2270",-43,-3.5,2022,0.216454790859688,1556.13
"2271",-43,-3,2022,0.233095271364628,1276.24
"2272",-43,-2.5,2022,0.0657236388560092,1524.67
"2273",-42.5,-21.5,2022,0.33938455581665,1376.84
"2274",-42.5,-21,2022,0.14827299118042,1368.64
"2275",-42.5,-20.5,2022,0.200697081429618,1246.77
"2276",-42.5,-20,2022,0.194522182146708,1169.95
"2277",-42.5,-19.5,2022,0.277715061021888,1111.28
"2278",-42.5,-19,2022,0.20795890490214,1072.93
"2279",-42.5,-18.5,2022,0.216461004409115,1038.57
"2280",-42.5,-18,2022,0.266293013723273,905.54
"2281",-42.5,-17.5,2022,0.21373752311424,765.32
"2282",-42.5,-17,2022,0.218181171417236,787.35
"2283",-42.5,-16.5,2022,0.133970737457275,893.83
"2284",-42.5,-15.5,2022,0.301219463348389,703.5
"2285",-42.5,-15,2022,0.238111700330462,635.57
"2286",-42.5,-14.5,2022,0.137818668199622,977.16
"2287",-42.5,-14,2022,0.0915094784327916,1760.6
"2288",-42.5,-13.5,2022,0.0704944554497214,2374.36
"2289",-42.5,-13,2022,0.108758113423332,2232.62
"2290",-42.5,-12.5,2022,0.142244229551222,1528.75
"2291",-42.5,-12,2022,0.127040185426411,979.91
"2292",-42.5,-11.5,2022,0.162425537033385,802.83
"2293",-42.5,-11,2022,0.131104333949128,699.1
"2294",-42.5,-10.5,2022,0.113582523137073,558.26
"2295",-42.5,-10,2022,0.149670777497468,463.07
"2296",-42.5,-9.5,2022,0.0160357012893214,570.34
"2297",-42.5,-9,2022,0.0391387939453125,707.42
"2298",-42.5,-8,2022,0.27455620765686,732.73
"2299",-42.5,-7.5,2022,0.206830867906896,726.64
"2300",-42.5,-7,2022,0.201912532250086,825.35
"2301",-42.5,-6.5,2022,0.244235082705449,1002.9
"2302",-42.5,-6,2022,0.240243544401946,1159.45
"2303",-42.5,-5.5,2022,0.171328335194974,1274.98
"2304",-42.5,-5,2022,0.209137358691057,1462.09
"2305",-42.5,-4.5,2022,0.214185893281977,1706.75
"2306",-42.5,-4,2022,0.282916244419142,1743.96
"2307",-42.5,-3.5,2022,0.287978095851479,1555.33
"2308",-42.5,-3,2022,0.221369495615363,1342.58
"2309",-42,-23,2022,0.16279935836792,1458.4
"2310",-42,-22.5,2022,0.215669631958008,1214
"2311",-42,-21.5,2022,0.136888577387883,1007.09
"2312",-42,-21,2022,0.209697376598011,981.6
"2313",-42,-20.5,2022,0.244975862503052,1012.14
"2314",-42,-20,2022,0.216097157576988,976.46
"2315",-42,-19.5,2022,0.219852773154654,945.29
"2316",-42,-19,2022,0.20952296257019,917.47
"2317",-42,-17.5,2022,0.11941537402925,576.52
"2318",-42,-17,2022,0.177850850423177,624.68
"2319",-42,-16.5,2022,0.151265076228551,749.27
"2320",-42,-16,2022,0.097804619715764,784.87
"2321",-42,-15.5,2022,0.162268320719401,761.42
"2322",-42,-15,2022,0.166290647843305,743.4
"2323",-42,-14.5,2022,0.130150423753982,884.47
"2324",-42,-14,2022,0.122328130504753,1391.19
"2325",-42,-13.5,2022,0.140887229772243,1997.42
"2326",-42,-13,2022,0.172306465065998,1962.91
"2327",-42,-12.5,2022,0.164984049797058,1374.3
"2328",-42,-12,2022,0.191625216235853,954.62
"2329",-42,-11.5,2022,0.00197267532348633,790.07
"2330",-42,-10.5,2022,0.171643733978271,600.07
"2331",-42,-10,2022,0.212540605793829,402.08
"2332",-42,-9.5,2022,0.151717408910974,347.23
"2333",-42,-9,2022,0.164792122379426,499.52
"2334",-42,-8.5,2022,0.142043460499157,688.05
"2335",-42,-8,2022,0.0791050832074388,762.3
"2336",-42,-7.5,2022,0.119522330111826,746.28
"2337",-42,-7,2022,0.171796748705227,738.5
"2338",-42,-6.5,2022,0.193635300613437,796.09
"2339",-42,-6,2022,0.180185600883602,857.51
"2340",-42,-5.5,2022,0.188303293641081,807.12
"2341",-42,-5,2022,0.189220459106936,931.53
"2342",-42,-4.5,2022,0.17606209119161,1388
"2343",-42,-4,2022,0.180919329325358,1583.85
"2344",-42,-3.5,2022,0.181446991714777,1222.65
"2345",-42,-3,2022,0.140701516882166,1199.15
"2346",-41.5,-21.5,2022,0.221464307684647,1212.81
"2347",-41.5,-21,2022,0.16769282023112,1050.45
"2348",-41.5,-20,2022,0.0766894022623698,957.35
"2349",-41.5,-19.5,2022,0.0921651840209961,859.88
"2350",-41.5,-19,2022,0.149145733226429,794.17
"2351",-41.5,-18.5,2022,0.0827499690808748,853.09
"2352",-41.5,-18,2022,0.128849595785141,756.42
"2353",-41.5,-17.5,2022,0.249499530327029,602.9
"2354",-41.5,-17,2022,0.236359670758247,679.25
"2355",-41.5,-16.5,2022,0.201245199170029,771.86
"2356",-41.5,-16,2022,0.246034409080804,756.9
"2357",-41.5,-15.5,2022,0.205297063487445,720.57
"2358",-41.5,-15,2022,0.131835646099514,787.03
"2359",-41.5,-14.5,2022,0.109528164068858,1009.29
"2360",-41.5,-14,2022,0.145073481968471,1248.17
"2361",-41.5,-12.5,2022,0.294436110390557,973.32
"2362",-41.5,-12,2022,0.179882219859532,865.19
"2363",-41.5,-11.5,2022,0.161096420288086,750.99
"2364",-41.5,-11,2022,0.130284193085461,694.34
"2365",-41.5,-10.5,2022,0.0998618742998909,571.23
"2366",-41.5,-10,2022,0.0744594654566805,430.33
"2367",-41.5,-9.5,2022,0.101554524601182,406.35
"2368",-41.5,-9,2022,0.168579093889258,506.67
"2369",-41.5,-8.5,2022,0.161483399972976,647.55
"2370",-41.5,-8,2022,0.146348990892109,735.9
"2371",-41.5,-7.5,2022,0.201016801439291,780.79
"2372",-41.5,-7,2022,0.171358268872827,839.3
"2373",-41.5,-6.5,2022,0.17053881558505,858.58
"2374",-41.5,-5.5,2022,0.198581925753889,624.46
"2375",-41.5,-5,2022,0.153290584169585,713.53
"2376",-41.5,-4.5,2022,0.210391687401591,967.07
"2377",-41.5,-4,2022,0.164168491959572,1386.75
"2378",-41.5,-3.5,2022,0.262108307258756,1330.65
"2379",-41.5,-3,2022,0.199717786270759,1247.8
"2380",-41,-21,2022,0.244525379604763,1050.45
"2381",-41,-20.5,2022,0.212499046325684,970.21
"2382",-41,-20,2022,0.185952776954288,957.35
"2383",-41,-19.5,2022,0.107566142082214,859.88
"2384",-41,-19,2022,0.174096781631996,794.17
"2385",-41,-18.5,2022,0.153486545269306,853.09
"2386",-41,-18,2022,0.204910520921674,756.42
"2387",-41,-17.5,2022,0.248006430539218,602.9
"2388",-41,-17,2022,0.270313187251015,679.25
"2389",-41,-16.5,2022,0.253293064662388,771.86
"2390",-41,-15,2022,0.118984559003045,787.03
"2391",-41,-14.5,2022,0.183235144909517,1009.29
"2392",-41,-14,2022,0.216274716303899,1248.17
"2393",-41,-13.5,2022,0.234496157656434,1312.49
"2394",-41,-13,2022,0.310320254734584,1182.86
"2395",-41,-12.5,2022,0.244695843390699,973.32
"2396",-41,-12,2022,0.240416095267594,865.19
"2397",-41,-11.5,2022,0.207310776212322,750.99
"2398",-41,-11,2022,0.109096037428325,694.34
"2399",-41,-10.5,2022,0.164359414151737,571.23
"2400",-41,-10,2022,0.173181901032897,430.33
"2401",-41,-9.5,2022,0.123310382549579,406.35
"2402",-41,-9,2022,0.111979117760291,506.67
"2403",-41,-8,2022,0.334131072549259,735.9
"2404",-41,-7.5,2022,0.258353037376926,780.79
"2405",-41,-7,2022,0.134465697857973,839.3
"2406",-41,-6.5,2022,0.161216447641561,858.58
"2407",-41,-6,2022,0.106079505837482,745.56
"2408",-41,-5.5,2022,0.070039227323712,624.46
"2409",-41,-5,2022,0.221672503617558,713.53
"2410",-41,-4.5,2022,0.231606805131242,967.07
"2411",-41,-4,2022,0.248841951800831,1386.75
"2412",-41,-3.5,2022,0.272685423603764,1330.65
"2413",-41,-3,2022,0.232234986136205,1247.8
"2414",-40.5,-20.5,2022,0.218214472134908,1093.61
"2415",-40.5,-20,2022,0.272195490395151,1132.19
"2416",-40.5,-19.5,2022,0.202778539795806,956.85
"2417",-40.5,-19,2022,0.192702517789953,960.87
"2418",-40.5,-18.5,2022,0.0881195068359375,924.19
"2419",-40.5,-17.5,2022,0.174996103559222,759.44
"2420",-40.5,-17,2022,0.22717310832097,823.02
"2421",-40.5,-16.5,2022,0.118327810957625,836.91
"2422",-40.5,-16,2022,0.180502619062151,803.13
"2423",-40.5,-15.5,2022,0.229534776904915,799.93
"2424",-40.5,-15,2022,0.234720771377151,834.93
"2425",-40.5,-14.5,2022,0.199510696831099,821.1
"2426",-40.5,-14,2022,0.230386645588654,765.99
"2427",-40.5,-13.5,2022,0.255893074035645,800.26
"2428",-40.5,-13,2022,0.254049706574223,765.29
"2429",-40.5,-12.5,2022,0.28220974182596,625.28
"2430",-40.5,-12,2022,0.240887337542595,570.95
"2431",-40.5,-11.5,2022,0.244042825698853,622.81
"2432",-40.5,-10.5,2022,0.20331883430481,653.84
"2433",-40.5,-10,2022,0.206918074867942,537.66
"2434",-40.5,-9.5,2022,0.176604506174723,474.49
"2435",-40.5,-9,2022,0.0924574484036663,543.97
"2436",-40.5,-8.5,2022,0.0935216005458388,696.42
"2437",-40.5,-8,2022,0.0998676753625637,834.55
"2438",-40.5,-7.5,2022,0.184046522156442,921.56
"2439",-40.5,-7,2022,0.227048308130295,970.63
"2440",-40.5,-6.5,2022,0.26768982463888,937.53
"2441",-40.5,-6,2022,0.237551828585923,759.98
"2442",-40.5,-5.5,2022,0.223855216659338,560.54
"2443",-40.5,-5,2022,0.236259879722252,607.41
"2444",-40.5,-4.5,2022,0.311214853041243,808.79
"2445",-40.5,-4,2022,0.230231099658542,1005.38
"2446",-40.5,-3.5,2022,0.0137979984283447,1095.88
"2447",-40.5,-3,2022,0.146023657130099,1136.03
"2448",-40,-19.5,2022,0.160585056651722,1420.49
"2449",-40,-19,2022,0.22748672130496,1369.81
"2450",-40,-18.5,2022,0.20202856352835,1389.91
"2451",-40,-18,2022,0.194340705871582,1182.26
"2452",-40,-17.5,2022,0.235691706339518,1010.82
"2453",-40,-17,2022,0.256745007573342,1031.41
"2454",-40,-16.5,2022,0.243938210305203,1044.23
"2455",-40,-16,2022,0.237949823511058,1023.56
"2456",-40,-15.5,2022,0.21724187174151,984.42
"2457",-40,-15,2022,0.301251686096191,1131.48
"2458",-40,-14.5,2022,0.256097454291124,992.03
"2459",-40,-14,2022,0.483093654408174,1024.13
"2460",-40,-12.5,2022,0.104665728977748,656.6
"2461",-40,-12,2022,0.109809126172747,531.93
"2462",-40,-11.5,2022,0.191551886882979,555.21
"2463",-40,-11,2022,0.180024811199733,608.69
"2464",-40,-10.5,2022,0.197330560684204,619.4
"2465",-40,-10,2022,0.161424704960414,597.92
"2466",-40,-9.5,2022,0.153584542753395,617.26
"2467",-40,-9,2022,0.178338073124395,695.32
"2468",-40,-8.5,2022,0.247263311239389,800.19
"2469",-40,-7.5,2022,0.270445257147819,1022.11
"2470",-40,-7,2022,0.271494548914214,1108.25
"2471",-40,-6.5,2022,0.198244306776259,1100.09
"2472",-40,-5.5,2022,0.110566545705326,720.01
"2473",-40,-5,2022,0.144228152739696,672.18
"2474",-40,-4.5,2022,0.0919826953080449,867.65
"2475",-40,-4,2022,0.0751339244091605,1088.9
"2476",-40,-3.5,2022,0.110882375298477,1162.21
"2477",-40,-3,2022,0.225839360555013,1197.45
"2478",-39.5,-18,2022,0.290439974586919,1658.99
"2479",-39.5,-17.5,2022,0.28473542661083,1293.51
"2480",-39.5,-17,2022,0.252386135841484,1199.58
"2481",-39.5,-16.5,2022,0.279804523174579,1217.73
"2482",-39.5,-16,2022,0.0974855422973633,1056.91
"2483",-39.5,-14.5,2022,0.312238040723299,939.97
"2484",-39.5,-14,2022,0.258974892752511,907.34
"2485",-39.5,-13.5,2022,0.307911554972331,943.67
"2486",-39.5,-13,2022,0.235236422220866,832.42
"2487",-39.5,-12.5,2022,0.183848602827205,687.89
"2488",-39.5,-12,2022,0.176917908796624,623.46
"2489",-39.5,-11.5,2022,0.191348768600812,622.23
"2490",-39.5,-11,2022,0.207778658507005,637.24
"2491",-39.5,-10.5,2022,0.171444237525827,607.1
"2492",-39.5,-10,2022,0.171503287989919,561.65
"2493",-39.5,-9.5,2022,0.13885371935995,606.05
"2494",-39.5,-9,2022,0.279101530710856,743.53
"2495",-39.5,-7.5,2022,0.217694021406628,1103.82
"2496",-39.5,-7,2022,0.191667556762695,1205.44
"2497",-39.5,-6.5,2022,0.198637859637921,1123.37
"2498",-39.5,-6,2022,0.20023827038733,943.64
"2499",-39.5,-5.5,2022,0.144435882568359,712.18
"2500",-39.5,-5,2022,0.138718433594436,682.25
"2501",-39.5,-4.5,2022,0.201330434496158,836.85
"2502",-39.5,-4,2022,0.269524193741988,1044.66
"2503",-39.5,-3.5,2022,0.284199739901737,1150.9
"2504",-39,-16,2022,0.305671663845287,1180.61
"2505",-39,-15.5,2022,0.361708202362061,1197.74
"2506",-39,-15,2022,0.301801822803639,1134.33
"2507",-39,-14.5,2022,0.270826737085978,1038.58
"2508",-39,-14,2022,0.175876617431641,1013.75
"2509",-39,-13.5,2022,0.227447362290215,1017.86
"2510",-39,-13,2022,0.26103045341727,1049.27
"2511",-39,-12.5,2022,0.287771098915188,1114.3
"2512",-39,-12,2022,0.20757681458861,1001.5
"2513",-39,-11.5,2022,0.19045745409452,849.31
"2514",-39,-10,2022,0.0800909996032715,558.11
"2515",-39,-9.5,2022,0.0648429870605469,574.66
"2516",-39,-9,2022,0.143157552636188,693.89
"2517",-39,-8.5,2022,0.190982346487517,728.84
"2518",-39,-8,2022,0.213420024588088,663.76
"2519",-39,-7.5,2022,0.215850633288187,863.41
"2520",-39,-7,2022,0.236652422365935,1025.55
"2521",-39,-6.5,2022,0.247642420288315,1061.98
"2522",-39,-6,2022,0.240211862999239,1007.31
"2523",-39,-5.5,2022,0.243780897032159,908.57
"2524",-39,-5,2022,0.28620012246879,919.28
"2525",-39,-4.5,2022,0.283480513585757,1155.12
"2526",-39,-4,2022,0.199009577433268,1348.95
"2527",-39,-3.5,2022,0.239148139953613,1299.7
"2528",-38.5,-12,2022,0.238682406289237,1001.5
"2529",-38.5,-11.5,2022,0.215966713137743,849.31
"2530",-38.5,-11,2022,0.192035189381352,738.48
"2531",-38.5,-10.5,2022,0.20184641617995,642.63
"2532",-38.5,-10,2022,0.236292839050293,558.11
"2533",-38.5,-9.5,2022,0.178308962524094,574.66
"2534",-38.5,-9,2022,0.178432794971774,693.89
"2535",-38.5,-8.5,2022,0.161493750808951,728.84
"2536",-38.5,-8,2022,0.24277192199202,663.76
"2537",-38.5,-7.5,2022,0.260384165762031,863.41
"2538",-38.5,-7,2022,0.304149856464561,1025.55
"2539",-38.5,-6.5,2022,0.210005647045071,1061.98
"2540",-38.5,-6,2022,0.508806864420573,1007.31
"2541",-38.5,-5.5,2022,0.168133311801487,908.57
"2542",-38.5,-5,2022,0.0870157680156068,919.28
"2543",-38.5,-4.5,2022,0.120009398927876,1155.12
"2544",-38.5,-4,2022,0.119138980315903,1348.95
"2545",-38,-12.5,2022,0.31394981726622,1196.82
"2546",-38,-12,2022,0.259574398595331,1277.55
"2547",-38,-11.5,2022,0.240891040899815,1110.55
"2548",-38,-11,2022,0.252376373325075,893.31
