"","lon","lat","year","sif_mean","prec_tot"
"1542",-51,-14.5,2017,0.171113500869814,695.18
"1543",-51,-14,2017,0.132266056246874,762.2
"1544",-51,-13.5,2017,0.138204165867397,801.13
"1545",-51,-13,2017,0.0921624047415597,1115.1
"1546",-51,-12.5,2017,0.209612301417759,1176.42
"1547",-51,-12,2017,0.225463989453438,1215.89
"1548",-51,-11.5,2017,0.147135353088379,1208.3
"1549",-51,-11,2017,0.161001464298793,1265.5
"1550",-51,-10.5,2017,0.304128523795835,1385.34
"1551",-51,-10,2017,0.259859387467547,1502.89
"1552",-51,-9.5,2017,0.255111846455767,1544.25
"1553",-51,-9,2017,0.263183735912631,1506.32
"1554",-51,-8.5,2017,0.312608180286215,1515.65
"1555",-51,-8,2017,0.376614720602064,1551.93
"1556",-51,-7.5,2017,0.326894551298044,1572.81
"1557",-51,-7,2017,0.32780027843657,1548.67
"1558",-51,-6.5,2017,0.291245646910234,1498.63
"1559",-51,-6,2017,0.342184682264396,1569.16
"1560",-51,-5.5,2017,0.254609637790256,1566.31
"1561",-51,-5,2017,0.166256427764893,1590.03
"1562",-51,-4.5,2017,0.308506142009388,1611.72
"1563",-51,-4,2017,0.265304239387186,1555.63
"1564",-51,-3.5,2017,0.257107887559265,1468.05
"1565",-51,-3,2017,0.308825250399315,1552.42
"1566",-51,-2.5,2017,0.322474047342936,1762.66
"1567",-51,-2,2017,0.337749531394557,1975.85
"1568",-51,-1.5,2017,0.327373935266868,2036.7
"1569",-51,-1,2017,0.304643209925238,1810.51
"1570",-51,-0.5,2017,0.295478875926464,1707.02
"1571",-51,0,2017,0.256665926394255,1592.87
"1572",-51,0.5,2017,0.267167275327111,1429.58
"1573",-51,1,2017,0.199605238026586,1210.63
"1574",-51,1.5,2017,0.326736057505888,1191.38
"1575",-51,2,2017,0.184294184377371,1499.95
"1576",-51,2.5,2017,0.214325398614962,2022.24
"1577",-51,3,2017,0.260648865793266,2284.61
"1578",-50.5,-30.5,2017,0.187499005453927,1616.12
"1579",-50.5,-30,2017,0.196853245005888,1763.72
"1580",-50.5,-29.5,2017,0.303834326723789,1727.06
"1581",-50.5,-29,2017,0.257507589128282,1702.15
"1582",-50.5,-28.5,2017,0.0219511985778809,1586.57
"1583",-50.5,-28,2017,0.241110068101149,1536.61
"1584",-50.5,-27.5,2017,0.142120225088937,1509.33
"1585",-50.5,-27,2017,0.310920715332031,1501.76
"1586",-50.5,-26.5,2017,0.462552070617676,1505.63
"1587",-50.5,-26,2017,0.318709882100423,1508.38
"1588",-50.5,-25.5,2017,0.334167700547438,1635.02
"1589",-50.5,-25,2017,0.421929092407227,1734.86
"1590",-50.5,-24.5,2017,0.365452853116122,1738.23
"1591",-50.5,-24,2017,0.334313556126186,1716.87
"1592",-50.5,-23.5,2017,0.234072559758237,1654.67
"1593",-50.5,-23,2017,0.219408988952637,1612.03
"1594",-50.5,-22.5,2017,0.0430493354797363,1499.24
"1595",-50.5,-21.5,2017,0.336463408036665,1396.41
"1596",-50.5,-21,2017,0.342577828301324,1477.26
"1597",-50.5,-20.5,2017,0.231663703918457,1526.72
"1598",-50.5,-20,2017,0.447739707099067,1515.3
"1599",-50.5,-19.5,2017,0.380863904953003,1374.12
"1600",-50.5,-19,2017,0.237844603402274,1268
"1601",-50.5,-18.5,2017,0.317778655460903,1305.02
"1602",-50.5,-18,2017,0.314676642417908,1373.43
"1603",-50.5,-17.5,2017,0.293693917942798,1363.17
"1604",-50.5,-17,2017,0.298216044473991,1229.39
"1605",-50.5,-16.5,2017,0.260558231204164,1219.55
"1606",-50.5,-16,2017,0.239127237502843,1147.83
"1607",-50.5,-15.5,2017,0.184499393809925,980.69
"1608",-50.5,-15,2017,0.162930488586426,760.83
"1609",-50.5,-14.5,2017,0.31900875384991,587.15
"1610",-50.5,-14,2017,0.13121296377743,676.9
"1611",-50.5,-13.5,2017,0.18307098872225,721.02
"1612",-50.5,-13,2017,0.196895221672436,850.99
"1613",-50.5,-12.5,2017,0.158666126311771,997.22
"1614",-50.5,-12,2017,0.154505994139599,1084.65
"1615",-50.5,-11.5,2017,0.166137338721234,1103.25
"1616",-50.5,-11,2017,0.191102301279704,1173.99
"1617",-50.5,-10.5,2017,0.176763988156032,1293.29
"1618",-50.5,-10,2017,0.256991951328934,1406.18
"1619",-50.5,-9.5,2017,0.27274182715067,1450.37
"1620",-50.5,-9,2017,0.228958129882812,1273.88
"1621",-50.5,-8.5,2017,0.193531633733393,1243.33
"1622",-50.5,-8,2017,0.179255308928313,1370.6
"1623",-50.5,-7.5,2017,0.298189163208008,1485.24
"1624",-50.5,-6.5,2017,0.265820084956654,1341.67
"1625",-50.5,-6,2017,0.299127260843913,1381.89
"1626",-50.5,-5.5,2017,0.242812234528211,1523.81
"1627",-50.5,-5,2017,0.259017959717781,1753.66
"1628",-50.5,-4.5,2017,0.395611492363182,1910.78
"1629",-50.5,-4,2017,0.334259503724559,2083.64
"1630",-50.5,-3.5,2017,0.32525740745591,2169.44
"1631",-50.5,-3,2017,0.318480828992364,2266.61
"1632",-50.5,-2.5,2017,0.321918368206344,2374.89
"1633",-50.5,-2,2017,0.291791121997134,2446.32
"1634",-50.5,-1.5,2017,0.325237470252492,2400.34
"1635",-50.5,-1,2017,0.242850164349159,2270.5
"1636",-50.5,-0.5,2017,0.312004260527782,1789.39
"1637",-50.5,0,2017,0.302059534976357,1359.34
"1638",-50.5,0.5,2017,0.389542788675387,1080.31
"1639",-50.5,1,2017,0.285527801513672,909.68
"1640",-50.5,1.5,2017,0.328800252143373,810.92
"1641",-50.5,2,2017,0.230949250134555,1799.75
"1642",-50,-29.5,2017,0.675055503845215,1750.19
"1643",-50,-29,2017,0.195945698281993,1640.89
"1644",-50,-28.5,2017,0.243885134087234,1552.78
"1645",-50,-28,2017,0.222205784009851,1536.59
"1646",-50,-27.5,2017,0.279899448156357,1499.52
"1647",-50,-27,2017,0.373251895515286,1490.97
"1648",-50,-26.5,2017,0.205088661938179,1475.35
"1649",-50,-26,2017,0.186052554991187,1508.6
"1650",-50,-25.5,2017,0.397783332400852,1572.13
"1651",-50,-25,2017,0.374230164747972,1663.48
"1652",-50,-24,2017,0.339987754821777,1699.06
"1653",-50,-23.5,2017,0.436651083139273,1633.85
"1654",-50,-23,2017,0.169048500061035,1621.2
"1655",-50,-22.5,2017,0.313826163609823,1499.84
"1656",-50,-22,2017,0.328907421657017,1476.99
"1657",-50,-21.5,2017,0.0731878280639648,1427.22
"1658",-50,-21,2017,0.160232067108154,1392.69
"1659",-50,-20.5,2017,0.21476445879255,1432.74
"1660",-50,-20,2017,0.287003155412345,1514.53
"1661",-50,-19.5,2017,0.244285283463725,1349.38
"1662",-50,-19,2017,0.243428529695023,1273.35
"1663",-50,-18.5,2017,0.226264112135943,1282.99
"1664",-50,-18,2017,0.161693180308622,1274.6
"1665",-50,-17.5,2017,0.232600212097168,1331.63
"1666",-50,-17,2017,0.413493156433105,1214.3
"1667",-50,-16,2017,-0.0821356773376465,1181.14
"1668",-50,-15.5,2017,0.246975225560805,1094.31
"1669",-50,-15,2017,0.198680372799144,803.13
"1670",-50,-14.5,2017,0.165568704190462,712.57
"1671",-50,-14,2017,0.204504381146347,688.04
"1672",-50,-13.5,2017,0.230266124830333,788.87
"1673",-50,-13,2017,0.243559994048356,997.92
"1674",-50,-12.5,2017,0.206078246288502,1117.26
"1675",-50,-12,2017,0.220010700061875,1100.99
"1676",-50,-11.5,2017,0.175218260133421,1116.29
"1677",-50,-11,2017,0.178613776591287,1183.92
"1678",-50,-10.5,2017,0.126318422953288,1306.25
"1679",-50,-10,2017,0.194604286780724,1376.82
"1680",-50,-9.5,2017,0.168819109598796,1415.4
"1681",-50,-9,2017,0.178618807851532,1291.75
"1682",-50,-8.5,2017,0.248280687849651,1210.63
"1683",-50,-8,2017,0.205022064122287,1278.7
"1684",-50,-7.5,2017,0.160006582736969,1432.24
"1685",-50,-7,2017,0.405019078935896,1435.93
"1686",-50,-6.5,2017,0.345991496382088,1352.42
"1687",-50,-6,2017,0.333917945781082,1370.82
"1688",-50,-5.5,2017,0.362945553954218,1517.68
"1689",-50,-5,2017,0.35562891139876,1793.57
"1690",-50,-4.5,2017,0.328951034179101,2095.67
"1691",-50,-4,2017,0.364362708983883,2009.13
"1692",-50,-3.5,2017,0.345916915584255,2177.99
"1693",-50,-3,2017,0.325577284838702,2405.36
"1694",-50,-2.5,2017,0.254360647762523,2525.71
"1695",-50,-2,2017,0.31970667271387,2538.32
"1696",-50,-1.5,2017,0.32836385173652,2550.04
"1697",-50,-1,2017,0.337883052825928,2252.51
"1698",-50,-0.5,2017,0.316500715307287,1884.26
"1699",-50,0,2017,0.438960798855486,1468.61
"1700",-50,1,2017,0.216057410606971,1011.78
"1701",-50,1.5,2017,0.307132204250655,935.98
"1702",-49.5,-29,2017,0.297188464333029,1433.48
"1703",-49.5,-28.5,2017,0.217231789413764,1521.9
"1704",-49.5,-28,2017,0.20616340637207,1701.3
"1705",-49.5,-27.5,2017,0.286561865555613,1548.09
"1706",-49.5,-27,2017,0.26236612146551,1463.74
"1707",-49.5,-26.5,2017,0.383292675018311,1523.2
"1708",-49.5,-26,2017,0.25134042593149,1828.75
"1709",-49.5,-25.5,2017,0.299666495550246,1746.05
"1710",-49.5,-25,2017,0.463929108210972,1672.62
"1711",-49.5,-24.5,2017,0.358578470018175,1669.3
"1712",-49.5,-24,2017,0.296241654290093,1612.96
"1713",-49.5,-23.5,2017,0.346330197652181,1616.66
"1714",-49.5,-23,2017,0.382883732135479,1534.74
"1715",-49.5,-22.5,2017,0.236539134272823,1404.47
"1716",-49.5,-22,2017,0.216344545053881,1254.02
"1717",-49.5,-21.5,2017,0.292012241908482,1101.06
"1718",-49.5,-21,2017,0.250200843811035,1181.98
"1719",-49.5,-20.5,2017,0.196542390187581,1276.81
"1720",-49.5,-18,2017,0.175860064370292,1223.4
"1721",-49.5,-17.5,2017,0.139934236353094,1200.63
"1722",-49.5,-17,2017,0.174547380871243,1204.2
"1723",-49.5,-16.5,2017,0.225739424045269,1238.32
"1724",-49.5,-16,2017,0.313871563805474,1246.97
"1725",-49.5,-15.5,2017,0.269973831176758,1221.42
"1726",-49.5,-15,2017,0.254427116650801,1085.49
"1727",-49.5,-14.5,2017,0.244104967204803,954.79
"1728",-49.5,-14,2017,0.204356819391251,916.6
"1729",-49.5,-13.5,2017,0.208541679382324,1015.01
"1730",-49.5,-13,2017,0.115127814443488,1096.7
"1731",-49.5,-12.5,2017,0.0303558349609375,1189.46
"1732",-49.5,-12,2017,0.243460425015154,1242.79
"1733",-49.5,-11.5,2017,0.155884131407126,1256.31
"1734",-49.5,-11,2017,0.196247722791589,1278.74
"1735",-49.5,-10.5,2017,0.137018701765272,1300.98
"1736",-49.5,-10,2017,0.193778489765368,1346.22
"1737",-49.5,-9.5,2017,0.20622924066359,1296.45
"1738",-49.5,-9,2017,0.249273845127651,1162.97
"1739",-49.5,-8.5,2017,0.273454300301974,1084.77
"1740",-49.5,-8,2017,0.291781898947323,1186.1
"1741",-49.5,-7.5,2017,0.251258285457622,1401.46
"1742",-49.5,-7,2017,0.300180642228377,1397.08
"1743",-49.5,-6.5,2017,0.284985936377659,1319.83
"1744",-49.5,-6,2017,0.243314708982195,1344.73
"1745",-49.5,-5.5,2017,0.241011952596997,1509.3
"1746",-49.5,-5,2017,0.388769785563151,1847.31
"1747",-49.5,-4,2017,0.242266760932075,2314.28
"1748",-49.5,-3.5,2017,0.189406871795654,2223.09
"1749",-49.5,-3,2017,0.275439080737886,2148.75
"1750",-49.5,-2.5,2017,0.312739682620799,2247.65
"1751",-49.5,-2,2017,0.262801978167366,2452.38
"1752",-49.5,-1.5,2017,0.233322881574008,2663.74
"1753",-49.5,-1,2017,0.292151435811252,2726.18
"1754",-49.5,-0.5,2017,0.287294877077152,2550.69
"1755",-49.5,0,2017,0.256582547117163,2255.89
"1756",-49,-28.5,2017,0.288913488388062,1498.75
"1757",-49,-28,2017,0.413282307711515,2003.02
"1758",-49,-27.5,2017,0.420682537940241,1498.46
"1759",-49,-27,2017,0.360960464477539,1461.41
"1760",-49,-26.5,2017,0.40551737735146,1583.67
"1761",-49,-26,2017,0.263918995857239,1880.55
"1762",-49,-25.5,2017,0.369050470987956,2051.98
"1763",-49,-25,2017,0.298717021942139,1589.9
"1764",-49,-24.5,2017,0.220465525984764,1706.23
"1765",-49,-24,2017,0.324309567936131,1619.09
"1766",-49,-23.5,2017,0.242483816285064,1591.82
"1767",-49,-23,2017,0.260385412918894,1433.37
"1768",-49,-22.5,2017,0.307078497750419,1232.33
"1769",-49,-20.5,2017,-0.0443544387817383,1181.6
"1770",-49,-20,2017,0.0699372658362755,1148.79
"1771",-49,-19.5,2017,0.280870657700759,1284.14
"1772",-49,-19,2017,0.243505199750264,1226.67
"1773",-49,-18.5,2017,0.182455320616026,1213.64
"1774",-49,-18,2017,0.301518621444702,1216.48
"1775",-49,-17.5,2017,0.293478667736053,1228.13
"1776",-49,-17,2017,0.289924008107325,1179.08
"1777",-49,-16.5,2017,0.278970419565837,1247.23
"1778",-49,-16,2017,0.257178345111885,1236.19
"1779",-49,-15.5,2017,0.0369820227989784,1244.25
"1780",-49,-15,2017,0.14449634552002,1084.4
"1781",-49,-14.5,2017,0.162979483604431,805.51
"1782",-49,-14,2017,0.254815737406413,736.91
"1783",-49,-13.5,2017,0.178594455122948,1053.2
"1784",-49,-13,2017,0.185280810462104,1134.5
"1785",-49,-12.5,2017,0.152933675189351,1178.6
"1786",-49,-12,2017,0.11267563700676,1239.42
"1787",-49,-11.5,2017,0.272022805123959,1263.57
"1788",-49,-11,2017,0.246219780271416,1190.02
"1789",-49,-10.5,2017,0.208524499838345,1364.83
"1790",-49,-10,2017,0.220713499247521,1323.34
"1791",-49,-9.5,2017,0.200966030512101,1243.86
"1792",-49,-9,2017,0.164068661630154,1208.72
"1793",-49,-8.5,2017,0.170307066129602,1183.2
"1794",-49,-8,2017,0.0961482117815716,1218.98
"1795",-49,-7.5,2017,0.199882388114929,1372.02
"1796",-49,-7,2017,0.422318458557129,1398.88
"1797",-49,-6.5,2017,0.168067091987247,1324.66
"1798",-49,-6,2017,0.293257415294647,1315.53
"1799",-49,-5.5,2017,0.289215024312337,1479.26
"1800",-49,-4,2017,0.331354702988716,2414.4
"1801",-49,-3.5,2017,0.351180353205957,2318.28
"1802",-49,-3,2017,0.304604707291038,1876.13
"1803",-49,-2.5,2017,0.347212245013263,1595.25
"1804",-49,-2,2017,0.337788258249499,2048.28
"1805",-49,-1.5,2017,0.278744532267253,2649.04
"1806",-49,-1,2017,0.122294677878326,2770.08
"1807",-49,-0.5,2017,0.351920127868652,2658.41
"1808",-48.5,-26.5,2017,0.168923514229911,1583.67
"1809",-48.5,-25.5,2017,0.243682195973951,2051.98
"1810",-48.5,-25,2017,0.301135901248816,1589.9
"1811",-48.5,-24.5,2017,0.258284568786621,1706.23
"1812",-48.5,-23,2017,0.364840030670166,1433.37
"1813",-48.5,-22.5,2017,0.0242112477620443,1232.33
"1814",-48.5,-22,2017,0.166128396987915,1231.91
"1815",-48.5,-21.5,2017,0.168917444017198,1121.99
"1816",-48.5,-21,2017,0.536774703434535,1152.21
"1817",-48.5,-20.5,2017,0.356134414672852,1181.6
"1818",-48.5,-20,2017,0.386372081020422,1148.79
"1819",-48.5,-19.5,2017,0.276466382177253,1284.14
"1820",-48.5,-19,2017,0.261637422227368,1226.67
"1821",-48.5,-18.5,2017,0.299825049735404,1213.64
"1822",-48.5,-18,2017,0.259893194834391,1216.48
"1823",-48.5,-17.5,2017,0.0993943895612444,1228.13
"1824",-48.5,-17,2017,0.112038612365723,1179.08
"1825",-48.5,-16.5,2017,0.118091583251953,1247.23
"1826",-48.5,-16,2017,0.133455794198172,1236.19
"1827",-48.5,-15.5,2017,0.0680099798708546,1244.25
"1828",-48.5,-15,2017,0.108323676913392,1084.4
"1829",-48.5,-14.5,2017,0.120933749459007,805.51
"1830",-48.5,-14,2017,0.175704589256873,736.91
"1831",-48.5,-13.5,2017,0.290760341443514,1053.2
"1832",-48.5,-13,2017,0.244341721563983,1134.5
"1833",-48.5,-12.5,2017,0.216466373070738,1178.6
"1834",-48.5,-12,2017,0.178519037607554,1239.42
"1835",-48.5,-11.5,2017,0.172965818835843,1263.57
"1836",-48.5,-11,2017,0.150050485134125,1190.02
"1837",-48.5,-10.5,2017,0.104737236386254,1364.83
"1838",-48.5,-10,2017,0.154558999197824,1323.34
"1839",-48.5,-9.5,2017,0.185598956214057,1243.86
"1840",-48.5,-9,2017,0.186820047873038,1208.72
"1841",-48.5,-8.5,2017,0.197015500068665,1183.2
"1842",-48.5,-8,2017,0.29055349705583,1218.98
"1843",-48.5,-7.5,2017,0.0999378241025485,1372.02
"1844",-48.5,-7,2017,0.139073233450613,1398.88
"1845",-48.5,-6.5,2017,0.15238618850708,1324.66
"1846",-48.5,-6,2017,0.294837518868197,1315.53
"1847",-48.5,-5.5,2017,0.304991149569473,1479.26
"1848",-48.5,-5,2017,0.346884874864058,1780.02
"1849",-48.5,-4.5,2017,0.349863962362741,2232.23
"1850",-48.5,-4,2017,0.349679137088377,2414.4
"1851",-48.5,-3.5,2017,0.287774991180937,2318.28
"1852",-48.5,-3,2017,0.325786173343658,1876.13
"1853",-48.5,-2.5,2017,0.24797569621693,1595.25
"1854",-48.5,-2,2017,0.291083197439871,2048.28
"1855",-48.5,-1.5,2017,0.303827065687913,2649.04
"1856",-48.5,-1,2017,0.223555990365835,2770.08
"1857",-48.5,-0.5,2017,0.0851865730538273,2658.41
"1858",-48,-24.5,2017,0.156689929962158,1565.84
"1859",-48,-24,2017,0.253382539749145,1463.03
"1860",-48,-23.5,2017,0.219496815703636,1469.04
"1861",-48,-23,2017,0.263985302983498,1348.16
"1862",-48,-22.5,2017,0.31817086537679,1241.43
"1863",-48,-22,2017,0.244346279846995,1169.31
"1864",-48,-21.5,2017,0.238108893971384,1099.1
"1865",-48,-21,2017,0.303654826417261,1124.25
"1866",-48,-20.5,2017,0.302697594101365,1182.01
"1867",-48,-20,2017,0.148540306091309,1183.47
"1868",-48,-19,2017,0.448464393615723,1130.12
"1869",-48,-18.5,2017,0.211610198020935,1171.26
"1870",-48,-18,2017,0.12424129486084,1231.05
"1871",-48,-17.5,2017,0.144794564498098,1216.52
"1872",-48,-17,2017,0.0882831631284772,1157.76
"1873",-48,-16.5,2017,0.124007877550627,1106.78
"1874",-48,-16,2017,0.294515800476074,1091.88
"1875",-48,-15.5,2017,0.257484231676374,1052.58
"1876",-48,-15,2017,0.214959479325654,870.95
"1877",-48,-14.5,2017,0.184450721740723,708.84
"1878",-48,-14,2017,0.201151661872864,700.81
"1879",-48,-13.5,2017,0.154107288880782,727.17
"1880",-48,-13,2017,0.156577348709106,761.3
"1881",-48,-12.5,2017,0.0134785970052083,853.35
"1882",-48,-11.5,2017,0.374227905273438,1097.51
"1883",-48,-11,2017,0.193158915345098,1141.94
"1884",-48,-10.5,2017,0.123170828207945,1150.2
"1885",-48,-10,2017,0.20658865079775,1169.49
"1886",-48,-9.5,2017,0.173396670941225,1209.87
"1887",-48,-9,2017,0.205231199459154,1265.46
"1888",-48,-8.5,2017,0.275940358935304,1202.98
"1889",-48,-8,2017,0.197491791362371,1206.63
"1890",-48,-7.5,2017,0.216596792614649,1349.86
"1891",-48,-7,2017,0.230164877174145,1378.04
"1892",-48,-6.5,2017,0.27398678598887,1291.07
"1893",-48,-6,2017,0.285747213797136,1240.08
"1894",-48,-5.5,2017,0.16610050201416,1361.02
"1895",-48,-4.5,2017,0.169872641563416,1898.68
"1896",-48,-4,2017,0.176832967334323,1836.54
"1897",-48,-3.5,2017,0.25765826323322,1442.33
"1898",-48,-3,2017,0.221781753358387,1106.77
"1899",-48,-2.5,2017,0.283510252486828,1252.43
"1900",-48,-2,2017,0.311227236475263,1889.37
"1901",-48,-1.5,2017,0.358199315912583,2395.3
"1902",-48,-1,2017,0.319656551077142,2502.89
"1903",-47.5,-24.5,2017,0.26636826714804,1242.01
"1904",-47.5,-24,2017,0.227598696947098,1479.45
"1905",-47.5,-23.5,2017,0.243277569611867,1403.65
"1906",-47.5,-23,2017,0.176263046264648,1350.32
"1907",-47.5,-22.5,2017,0.243619314829508,1252.79
"1908",-47.5,-22,2017,0.134754180908203,1074.85
"1909",-47.5,-21,2017,0.29136899801401,1165.69
"1910",-47.5,-20.5,2017,0.215875322168524,1244.08
"1911",-47.5,-20,2017,0.257582766669137,1259.86
"1912",-47.5,-19.5,2017,0.144619822502136,1156.05
"1913",-47.5,-19,2017,0.1628691809518,1034.76
"1914",-47.5,-18.5,2017,0.217239909701877,993
"1915",-47.5,-18,2017,0.223726619373668,1014.16
"1916",-47.5,-17.5,2017,0.161483072767071,1060.69
"1917",-47.5,-17,2017,0.259476717780618,1076.33
"1918",-47.5,-16.5,2017,0.210656470859174,1033.68
"1919",-47.5,-16,2017,0.237718489434984,980.81
"1920",-47.5,-15.5,2017,0.166208922863007,920.37
"1921",-47.5,-15,2017,0.146415710449219,850.87
"1922",-47.5,-13.5,2017,0.0636860806009044,660.21
"1923",-47.5,-13,2017,0.0813125038146973,639.41
"1924",-47.5,-12.5,2017,0.0498571603194527,846.44
"1925",-47.5,-12,2017,0.077017674680616,995.64
"1926",-47.5,-11.5,2017,0.22374149163564,1071.06
"1927",-47.5,-11,2017,0.174570827160851,1077.32
"1928",-47.5,-10.5,2017,0.194285293123615,1030.89
"1929",-47.5,-10,2017,0.16678644757752,1009.09
"1930",-47.5,-9.5,2017,0.164707053015768,1070.25
"1931",-47.5,-9,2017,0.19551201859679,1144.49
"1932",-47.5,-8.5,2017,0.154729495494824,1143.83
"1933",-47.5,-8,2017,0.160861072540283,1172.98
"1934",-47.5,-7.5,2017,0.129113435745239,1285.09
"1935",-47.5,-7,2017,0.155546708540483,1355.6
"1936",-47.5,-6.5,2017,0.237741117892058,1238.06
"1937",-47.5,-6,2017,0.252138559441817,1085.61
"1938",-47.5,-5.5,2017,0.236197200981346,1177.96
"1939",-47.5,-5,2017,0.211767367231167,1377.13
"1940",-47.5,-4.5,2017,0.221318529612982,1625.84
"1941",-47.5,-4,2017,0.253196184025254,1637.65
"1942",-47.5,-3.5,2017,0.355137214145145,1467.46
"1943",-47.5,-3,2017,0.300008894106664,1311.79
"1944",-47.5,-2.5,2017,0.325258272753164,1471.02
"1945",-47.5,-2,2017,0.333264056519966,1887.75
"1946",-47.5,-1.5,2017,0.349878362919155,2093.03
"1947",-47.5,-1,2017,0.346387902485956,2217.36
"1948",-47.5,-0.5,2017,0.358353118896484,1991.03
"1949",-47,-24.5,2017,0.433675448099772,1264.77
"1950",-47,-23.5,2017,0.141840219497681,1401.97
"1951",-47,-23,2017,0.252441356056615,1345.54
"1952",-47,-22.5,2017,0.27676305770874,1249.78
"1953",-47,-22,2017,0.261148076308401,1108.33
"1954",-47,-21.5,2017,0.279854093279157,1066.03
"1955",-47,-21,2017,0.273824518377131,1167.29
"1956",-47,-20.5,2017,0.355649335043771,1204.79
"1957",-47,-20,2017,0.188224283854167,1219.97
"1958",-47,-19.5,2017,0.272743970155716,1131.33
"1959",-47,-19,2017,0.256539513083065,1034.53
"1960",-47,-18.5,2017,0.265180782838301,1012.68
"1961",-47,-18,2017,0.188028001785278,967.41
"1962",-47,-17.5,2017,0.1482941309611,955.21
"1963",-47,-16,2017,0.0882583856582642,967.93
"1964",-47,-15.5,2017,0.17223181547942,920.8
"1965",-47,-15,2017,0.107834675732781,840.16
"1966",-47,-14.5,2017,0.0509117070366355,791.11
"1967",-47,-14,2017,0.113406891518451,761.83
"1968",-47,-13.5,2017,0.33380865281628,689.9
"1969",-47,-13,2017,0.22086312160019,640.24
"1970",-47,-12.5,2017,0.193615898764207,778.73
"1971",-47,-12,2017,0.168138070539995,963.47
"1972",-47,-11.5,2017,0.164124914362461,1079.27
"1973",-47,-11,2017,0.148530925131593,1071.04
"1974",-47,-10.5,2017,0.113831697508346,984.78
"1975",-47,-10,2017,0.155835503026059,956.43
"1976",-47,-8.5,2017,0.252564668655396,1133.72
"1977",-47,-8,2017,0.128998120625814,1169.41
"1978",-47,-7.5,2017,0.177326491119665,1278.96
"1979",-47,-7,2017,0.0932700788819945,1342.98
"1980",-47,-6.5,2017,0.165055499357336,1217.3
"1981",-47,-6,2017,0.27939233454791,978.14
"1982",-47,-5.5,2017,0.3216653784322,1115.02
"1983",-47,-5,2017,0.331505887143247,1362.47
"1984",-47,-4.5,2017,0.326848247615086,1572.89
"1985",-47,-4,2017,0.329304987125182,1607.66
"1986",-47,-3.5,2017,0.279994722897028,1506.62
"1987",-47,-3,2017,0.285471040269603,1447.79
"1988",-47,-2.5,2017,0.341086265019008,1558.57
"1989",-47,-2,2017,0.290694888432821,1825.71
"1990",-47,-1.5,2017,0.245495862739031,2028.52
"1991",-47,-1,2017,0.23760879340292,2172.33
"1992",-46.5,-24,2017,0.301531434059143,1171.92
"1993",-46.5,-23.5,2017,0.160137870094993,1365.59
"1994",-46.5,-23,2017,0.292967319488525,1288.94
"1995",-46.5,-22.5,2017,0.339718490350442,1206.62
"1996",-46.5,-22,2017,0.249632835388184,1117.49
"1997",-46.5,-21.5,2017,0.264765652743253,1027.04
"1998",-46.5,-21,2017,0.193944171983369,1037.12
"1999",-46.5,-20.5,2017,0.161181001102223,1053.86
"2000",-46.5,-20,2017,0.00907479799710787,1028.24
"2001",-46.5,-19.5,2017,0.174583752950033,963.52
"2002",-46.5,-18.5,2017,0.225325226783752,854.48
"2003",-46.5,-18,2017,0.0892914219906456,801.91
"2004",-46.5,-17.5,2017,0.136351251602173,799.64
"2005",-46.5,-17,2017,0.0753918400517216,888.27
"2006",-46.5,-16.5,2017,0.0328744720010196,918.73
"2007",-46.5,-16,2017,0.172429342527647,885.6
"2008",-46.5,-15.5,2017,0.212858611462163,872.78
"2009",-46.5,-15,2017,0.152925086232413,906.91
"2010",-46.5,-14.5,2017,0.189107761663549,917.54
"2011",-46.5,-14,2017,0.210095818363019,861.8
"2012",-46.5,-13.5,2017,0.16333835775202,787.57
"2013",-46.5,-13,2017,0.176522834628236,815.02
"2014",-46.5,-12.5,2017,0.111294495432,901.07
"2015",-46.5,-12,2017,0.0451469421386719,957.48
"2016",-46.5,-11.5,2017,0.147051025839413,961.07
"2017",-46.5,-11,2017,0.0982786360241118,920.86
"2018",-46.5,-10.5,2017,0.0792357059235268,854.9
"2019",-46.5,-10,2017,0.103449254796125,866.34
"2020",-46.5,-9.5,2017,0.0766337306000466,939.86
"2021",-46.5,-9,2017,0.253875559026545,987.74
"2022",-46.5,-8.5,2017,0.172240150108766,1020.99
"2023",-46.5,-8,2017,0.234242484444066,1092.78
"2024",-46.5,-7.5,2017,0.199864085804332,1207.78
"2025",-46.5,-7,2017,0.193477592821008,1277.21
"2026",-46.5,-6.5,2017,0.215980584594025,1145.85
"2027",-46.5,-6,2017,0.195154708623886,928.81
"2028",-46.5,-5.5,2017,0.204110113422522,922.43
"2029",-46.5,-5,2017,0.276081403096517,1139.9
"2030",-46.5,-4.5,2017,0.146562379949233,1465.15
"2031",-46.5,-4,2017,0.221727224884841,1668.55
"2032",-46.5,-3.5,2017,0.297415381537543,1678.01
"2033",-46.5,-3,2017,0.315974853540722,1576.25
"2034",-46.5,-2.5,2017,0.294407697459358,1547.58
"2035",-46.5,-2,2017,0.32648033093495,1787.56
"2036",-46.5,-1.5,2017,0.301655558022586,1976.51
"2037",-46.5,-1,2017,0.312322686188412,2136.21
"2038",-46,-24,2017,0.193163156509399,1171.92
"2039",-46,-23.5,2017,0.216338396072388,1365.59
"2040",-46,-23,2017,0.161027956008911,1288.94
"2041",-46,-22.5,2017,0.187246208190918,1206.62
