"","lon","lat","city_ref","anomalie","class_anomalie","class_nova"
"5916",-45.0342847839197,-22.117149124595,"São Lourenço",0.00157831215715956,"Emission","< 1"
"5917",-45.031,-22.662,"Cachoeira Paulista",0.00145107999601587,"Emission","< 1"
"5918",-45.0304153897237,-9.60422039936986,"Monte Alegre Do Piauí",8.1074112502037e-05,"Emission","< 1"
"5919",-45.027609248474,-22.0269569051823,"Soledade De Minas",0.00401449567542333,"Emission","< 1"
"5920",-45.0248222850667,-22.2194377841545,"São Sebastião Do Rio Verde",0.00118314784821992,"Emission","< 1"
"5921",-45.0240871267073,-23.3811544068267,"Other",0.047635880038815,"Emission","< 1"
"5922",-45.0233947214963,-2.69199136409849,"Palmeirândia",0.00485720748465315,"Emission","< 1"
"5923",-45.0209651958729,-4.34663351476759,"Bom Lugar",-0.00202958632516754,"Removal","< 0"
"5924",-45.018,-21.215,"Lavras",0.0039799438785051,"Emission","< 1"
"5925",-45.0173277939975,-1.87332466721794,"Serrano Do Maranhão",0.0178241242043994,"Emission","< 1"
"5926",-45.01036008,-19.83178771,"Nova Serrana",0.00134032871125727,"Emission","< 1"
"5927",-45.008999,-12.0789,"Barreiras",0.00236792470115403,"Emission","< 1"
"5928",-45.0088505192592,-2.97555210090447,"Olinda Nova Do Maranhão",-0.0018650922934647,"Removal","< 0"
"5929",-45.0063009973865,-22.5514306453247,"Cruzeiro",0.0176790343412395,"Emission","< 1"
"5930",-45.0025026345743,-3.15630454627549,"Viana",-0.0342881600441808,"Removal","< 0"
"5931",-45.0018094359164,-3.07144379697028,"Matinha",-0.00547205757303482,"Removal","< 0"
"5932",-45.0011864325043,-21.2456074452631,"Lavras",0.10704113202523,"Emission","< 1"
"5933",-44.9992784991226,-2.79806764630382,"São Bento",-0.0121696002342831,"Removal","< 0"
"5934",-44.9954000212854,-20.7165488319882,"São Francisco De Paula",0.0102171692231349,"Emission","< 1"
"5935",-44.9941647268002,-12.1395022652513,"Barreiras",0.156819709405195,"Emission","< 1"
"5936",-44.9916699281537,-22.7023762459877,"Cachoeira Paulista",0.0109325390745672,"Emission","< 1"
"5937",-44.9851790987799,-19.8713953165729,"Nova Serrana",0.131574261098891,"Emission","< 1"
"5938",-44.9765703101622,-4.52255366506761,"Lago Do Junco",-0.00086836494697294,"Removal","< 0"
"5939",-44.9739547408884,-19.8523426507982,"Nova Serrana",0.00379087086933687,"Emission","< 1"
"5940",-44.9736164291574,-16.6088048584516,"Ponto Chique",0.00863369026906621,"Emission","< 1"
"5941",-44.968339875354,-22.4057815031526,"Passa Quatro",0.0097466047894076,"Emission","< 1"
"5942",-44.968,-21.276,"Lavras",-0.000170926635065,"Removal","< 0"
"5943",-44.964582760165,-17.3634754580273,"Buritizeiro",0.0241418566555737,"Emission","< 1"
"5944",-44.9637942220956,-21.7333406408193,"São Thomé Das Letras",0.00863269829151418,"Emission","< 1"
"5945",-44.961,-12.078,"Barreiras",0.000286642728802054,"Emission","< 1"
"5946",-44.960169432207,-22.5731428191441,"Cruzeiro",0.0618614435599673,"Emission","< 1"
"5947",-44.95819233604,-18.7030888741244,"Felixlândia",0.0462821619181104,"Emission","< 1"
"5948",-44.9510024292938,-6.45389398680186,"Mirador",0.127911624686585,"Emission","< 1"
"5949",-44.947285677027,-21.9776318412849,"Caxambu",0.00185282360807365,"Emission","< 1"
"5950",-44.9427872304252,-20.9162237659513,"Santo Antônio Do Amparo",0.0193668496291052,"Emission","< 1"
"5951",-44.9421381906635,-23.0528734423108,"Cunha",0.0766999272211495,"Emission","< 1"
"5952",-44.9415413973511,-2.87720790904467,"São Vicente Ferrer",-0.00197751122831783,"Removal","< 0"
"5953",-44.938742,-21.194785,"Ijaci",0.0572333953779239,"Emission","< 1"
"5954",-44.9338430723651,-21.178162688176,"Ijaci",0.0026908040943494,"Emission","< 1"
"5955",-44.9331220656113,-17.3434275003278,"Pirapora",0.0656899675840089,"Emission","< 1"
"5956",-44.9325616444223,-22.1754232239271,"Pouso Alto",0.00480416082333224,"Emission","< 1"
"5957",-44.932,-17.289,"Pirapora",0.00152098609703503,"Emission","< 1"
"5958",-44.9309181329483,-4.5886048382347,"Lago Dos Rodrigues",0.003885083765787,"Emission","< 1"
"5959",-44.9306916504855,-20.1237158927674,"Divinópolis",0.013681406421402,"Emission","< 1"
"5960",-44.9265713268104,-22.5624060238524,"Lavrinhas",0.00341990394144641,"Emission","< 1"
"5961",-44.9246453135211,-21.4105906895463,"Ingaí",0.00776657418327995,"Emission","< 1"
"5962",-44.9235847107049,-19.1311416317608,"Pompéu",0.0768007347988875,"Emission","< 1"
"5963",-44.9231448636071,-21.5379778753869,"Luminárias",0.0168418161384756,"Emission","< 1"
"5964",-44.9221401766403,-3.56809126968026,"Vitória Do Mearim",0.000188917400684562,"Emission","< 1"
"5965",-44.9210470880778,-22.3200976964007,"Itanhandu",0.00482069852919649,"Emission","< 1"
"5966",-44.9163930569431,-16.225126797196,"Icaraí De Minas",0.010037980506856,"Emission","< 1"
"5967",-44.914,-21.961,"Caxambu",0.00120363233090123,"Emission","< 1"
"5968",-44.913,-22.562,"Lavrinhas",-0.000241046298510892,"Removal","< 0"
"5969",-44.912,-16.846,"Ibiaí",-0.000106288407238736,"Removal","< 0"
"5970",-44.9118370167942,-4.78682903793568,"Poção De Pedras",0.00777919080476231,"Emission","< 1"
"5971",-44.91,-16.215,"Icaraí De Minas",-0.000112695280040898,"Removal","< 0"
"5972",-44.905,-19.879,"Nova Serrana",0.00480835253182474,"Emission","< 1"
"5973",-44.9012638174051,-18.7944530746191,"Felixlândia",0.0767991687112573,"Emission","< 1"
"5974",-44.89675539262,-14.992765015434,"Bonito De Minas",0.0664072442627142,"Emission","< 1"
"5975",-44.8958196436237,-2.57055831599921,"Peri Mirim",-0.0126665978368189,"Removal","< 0"
"5976",-44.8918238009424,-20.5596719407542,"Carmo Da Mata",0.00911335621100112,"Emission","< 1"
"5977",-44.8905021726968,-4.89906546908719,"Esperantinópolis",0.0236169792695427,"Emission","< 1"
"5978",-44.8893023915944,-20.1444037026566,"Divinópolis",0.242504849936396,"Emission","< 1"
"5979",-44.8888563041629,-22.5203462929237,"Lavrinhas",0.0149121545716209,"Emission","< 1"
"5980",-44.8864524175664,-19.5877904216965,"Pitangui",0.012289483994822,"Emission","< 1"
"5981",-44.8834763804324,-7.09189890176487,"São Félix De Balsas",0.0622699091632318,"Emission","< 1"
"5982",-44.8820581711894,-3.98945408209865,"Lago Verde",8.09200940805619e-05,"Emission","< 1"
"5983",-44.878995,-20.153931,"Divinópolis",0.0819840620445906,"Emission","< 1"
"5984",-44.8717335495138,-19.7856648276336,"Conceição Do Pará",0.00697107980970768,"Emission","< 1"
"5985",-44.8674474866694,-17.3933467060016,"Pirapora",0.00527974996910927,"Emission","< 1"
"5986",-44.8612892918755,-15.8964691629832,"São Francisco",0.0467991389200362,"Emission","< 1"
"5987",-44.8579330712754,-2.25487666045576,"Central Do Maranhão",0.00162325741247589,"Emission","< 1"
"5988",-44.852,-15.937,"São Francisco",0.000929204612541927,"Emission","< 1"
"5989",-44.851,-22.656,"Silveiras",-6.15826725747554e-05,"Removal","< 0"
"5990",-44.849478716963,-15.3199606151795,"Bonito De Minas",0.15569289354463,"Emission","< 1"
"5991",-44.8476819934011,-16.3640255085968,"Ubaí",0.0149006932676245,"Emission","< 1"
"5992",-44.8432710621469,-2.05869488486393,"Mirinzal",-0.0183378922592363,"Removal","< 0"
"5993",-44.842,-20.115,"Divinópolis",5.92936609593822e-05,"Emission","< 1"
"5994",-44.8409173829288,-22.7346536366075,"Silveiras",0.026917056701933,"Emission","< 1"
"5995",-44.838523315126,-3.79702388261011,"Conceição Do Lago-Açu",-0.0288449462243172,"Removal","< 0"
"5996",-44.833354302669,-10.6543834401473,"Sebastião Barros",0.0180302859063182,"Emission","< 1"
"5997",-44.8284382299302,-19.9838723485563,"São Gonçalo Do Pará",0.00406994270200498,"Emission","< 1"
"5998",-44.8262395454821,-4.59209060497358,"Igarapé Grande",-0.00309990374653253,"Removal","< 0"
"5999",-44.8240779505741,-21.2897842788785,"Itumirim",0.00518620953136234,"Emission","< 1"
"6000",-44.8221166364356,-22.0168361773803,"Baependi",0.0236185737886916,"Emission","< 1"
"6001",-44.8205981771022,-1.67287202335121,NA,-0.00211297262325029,"Removal","< 0"
"6002",-44.812889215125,-9.93056412695304,"Riacho Frio",0.0369593509917701,"Emission","< 1"
"6003",-44.81,-20.443,"Cláudio",0.00123595144481436,"Emission","< 1"
"6004",-44.7978245910522,-21.7306832474686,"Cruzília",0.0172538032332487,"Emission","< 1"
"6005",-44.7902447113104,-16.8287800117887,"Ibiaí",0.00873448242850056,"Emission","< 1"
"6006",-44.7870818969498,-4.25801064973568,"Bacabal",0.00710776871125727,"Emission","< 1"
"6007",-44.7856659212259,-2.43093726676409,"Bequimão",-0.00828303219751202,"Removal","< 0"
"6008",-44.7856567829071,-4.22863162545182,"Bacabal",0.0763915426455153,"Emission","< 1"
"6009",-44.7852774049014,-22.5042782893331,"Queluz",0.0225667139125196,"Emission","< 1"
"6010",-44.7841761394856,-21.0263622527225,"Bom Sucesso",0.026278467549874,"Emission","< 1"
"6011",-44.782952689189,-21.1671419796067,"Ibituruna",0.00483217847687984,"Emission","< 1"
"6012",-44.7759419854218,-20.3973980154676,"Cláudio",0.0213189665100356,"Emission","< 1"
"6013",-44.7725168547841,-3.47540194002716,"Arari",0.00307997871125727,"Emission","< 1"
"6014",-44.767,-21.044,"Bom Sucesso",0.000753015610482451,"Emission","< 1"
"6015",-44.7645999501697,-3.00602639409151,"São João Batista",-0.00877470249914054,"Removal","< 0"
"6016",-44.7633214167594,-16.508750525249,"Campo Azul",-0.00121383850816882,"Removal","< 0"
"6017",-44.7618805960381,-4.17110452999286,"Bacabal",0.00412114926313798,"Emission","< 1"
"6018",-44.76001948,-17.28724594,"Várzea Da Palma",0.00910912871125727,"Emission","< 1"
"6019",-44.757687435125,-22.2892718188182,"Itamonte",0.0307766729494609,"Emission","< 1"
"6020",-44.756383,-20.239707,"Carmo Do Cajuru",0.00593854458645727,"Emission","< 1"
"6021",-44.7555791775818,-5.01604870048384,"Joselândia",0.0229735053098099,"Emission","< 1"
"6022",-44.73623575,-20.03540663,"Igaratinga",0.000156828711257273,"Emission","< 1"
"6023",-44.7359758552093,-20.7498084448378,"Oliveira",0.0280401129764087,"Emission","< 1"
"6024",-44.7355342452775,-19.7082308972438,"Onça De Pitangui",0.0141148970456129,"Emission","< 1"
"6025",-44.7306241557532,-5.6104389575954,"Santa Filomena Do Maranhão",0.0739005862380433,"Emission","< 1"
"6026",-44.7273740497624,-3.53338065158615,"Arari",-0.0355508709396978,"Removal","< 0"
"6027",-44.7272687048845,-17.4957399864264,"Várzea Da Palma",0.0110922340544966,"Emission","< 1"
"6028",-44.7183581662974,-19.9510533625992,"Igaratinga",0.00299400426243362,"Emission","< 1"
"6029",-44.717,-17.589,"Várzea Da Palma",0.000162301938123044,"Emission","< 1"
"6030",-44.7123536327409,-22.6731314781985,"Areias",0.0171724685479004,"Emission","< 1"
"6031",-44.7102431040817,-21.3512852752624,"Itutinga",0.0104129056289401,"Emission","< 1"
"6032",-44.71,-23.219,"Paraty",0.00035799257684185,"Emission","< 1"
"6033",-44.7062420466835,-23.1483135894575,"Paraty",0.0494899677119826,"Emission","< 1"
"6034",-44.7011499506328,-20.1964764920042,"Carmo Do Cajuru",0.0129147678154349,"Emission","< 1"
"6035",-44.6970675240268,-12.2734397215873,"Catolândia",0.0114854703220273,"Emission","< 1"
"6036",-44.6955522871458,-17.8808153848941,"Lassance",0.0700647015275988,"Emission","< 1"
"6037",-44.6951675987186,-2.69960044611055,"Bacurituba",-0.0139179470266235,"Removal","< 0"
"6038",-44.6913323598035,-19.3764781089702,"Papagaios",0.0194797246050972,"Emission","< 1"
"6039",-44.6878372366232,-4.68013808138399,"Bernardo Do Mearim",0.00325340435160552,"Emission","< 1"
"6040",-44.681778089325,-4.53930131653806,"Trizidela Do Vale",-0.00204755984436856,"Removal","< 0"
"6041",-44.6733123774747,-8.82248992316205,"Currais",0.0182229075611968,"Emission","< 1"
"6042",-44.6712518308143,-19.5011921010031,"Maravilhas",0.00841458467966338,"Emission","< 1"
"6043",-44.665625,-5.065452,"São José Dos Basílios",0.0269179585784573,"Emission","< 1"
"6044",-44.6622722534357,-2.14623703330035,"Guimarães",0.0150561764037039,"Emission","< 1"
"6045",-44.6606344196423,-22.1866200238174,"Alagoa",0.00876707040842735,"Emission","< 1"
"6046",-44.656,-19.625,"Pequi",-4.8555364543691e-05,"Removal","< 0"
"6047",-44.6478566474734,-20.5619104961961,"Carmópolis De Minas",0.0131228658782672,"Emission","< 1"
"6048",-44.6477239084443,-11.9966394302168,"Angical",0.0481780474015356,"Emission","< 1"
"6049",-44.647587074044,-21.9546120745794,"Aiuruoca",0.0233705196137541,"Emission","< 1"
"6050",-44.6463631682691,-17.0078145353321,"Lagoa Dos Patos",0.00658931518387475,"Emission","< 1"
"6051",-44.64126951,-18.48276461,"Corinto",0.000156828711257273,"Emission","< 1"
"6052",-44.6357874253469,-19.6047571538179,"Pequi",0.00680930133535057,"Emission","< 1"
"6053",-44.634,-13.338,"Correntina",-0.000155336577913071,"Removal","< 0"
"6054",-44.6331474553764,-18.6299935807314,"Morro Da Garça",0.0072155644277816,"Emission","< 1"
"6055",-44.633128108191,-1.88385312656819,NA,0.00527474381957147,"Emission","< 1"
"6056",-44.631,-20.524,"Carmópolis De Minas",0.000233702976129369,"Emission","< 1"
"6057",-44.6231371163724,-4.37737513223983,"São Luís Gonzaga Do Maranhão",0.013737517397352,"Emission","< 1"
"6058",-44.6185078678098,-5.51897260951846,"Santa Filomena Do Maranhão",0.00543482933651075,"Emission","< 1"
"6059",-44.618,-19.824,"Pará De Minas",0.00542754119441599,"Emission","< 1"
"6060",-44.6175237303731,-18.3354906739594,"Corinto",0.0332640173157725,"Emission","< 1"
"6061",-44.6173619710109,-6.83321619888643,"São Domingos Do Azeitão",0.0343925434003832,"Emission","< 1"
"6062",-44.61514,-21.327666,"Nazareno",0.0232951923736573,"Emission","< 1"
"6063",-44.6150882793135,-21.204200500926,"Nazareno",0.007833015348202,"Emission","< 1"
"6064",-44.6139430915966,-21.6749239147484,"Minduri",0.0080651373707931,"Emission","< 1"
"6065",-44.6120827170683,-21.4963533812721,"Carrancas",0.0321956813416108,"Emission","< 1"
"6066",-44.6078625446236,-19.8342554182629,"Pará De Minas",0.0194571597011627,"Emission","< 1"
"6067",-44.604,-18.547,"Morro Da Garça",-0.000160818013532699,"Removal","< 0"
"6068",-44.60351391,-19.22177385,"Paraopeba",0.000895678711257273,"Emission","< 1"
"6069",-44.6000766184747,-19.8581229991246,"Pará De Minas",0.0920831873135903,"Emission","< 1"
"6070",-44.5992289531134,-3.25563353109629,"Anajatuba",-0.0121036087295514,"Removal","< 0"
"6071",-44.5987686266449,-2.87444298221296,"Cajapió",0.0100503552795789,"Emission","< 1"
"6072",-44.5964866718115,-16.1962695386782,"Luislândia",0.00334077149084027,"Emission","< 1"
"6073",-44.5963960273007,-14.9846885097847,"Cônego Marinho",0.0455662544946223,"Emission","< 1"
"6074",-44.5937602832224,-1.97746453637672,"Cedral",0.0195835612623741,"Emission","< 1"
"6075",-44.5888513077527,-20.0780900588428,"Itaúna",0.0138215440279344,"Emission","< 1"
"6076",-44.588,-16.989,"Lagoa Dos Patos",-0.000153272141121263,"Removal","< 0"
"6077",-44.5878416423244,-22.4416628218577,"Itatiaia",0.0195148889208862,"Emission","< 1"
"6078",-44.5872530645209,-22.7488939437749,"São José Do Barreiro",0.0711449531777498,"Emission","< 1"
"6079",-44.58178324,-18.64962386,"Morro Da Garça",0.000156828711257273,"Emission","< 1"
"6080",-44.581452033664,-2.36742339339181,"Alcântara",0.00261015871125727,"Emission","< 1"
"6081",-44.5813766424644,-4.61802448652783,"Pedreiras",-0.000544873522089773,"Removal","< 0"
"6082",-44.5812069920908,-20.0813999636981,"Itaúna",0.1099712414135,"Emission","< 1"
"6083",-44.57001164,-17.97989896,"Lassance",0.00134032871125727,"Emission","< 1"
"6084",-44.569485940937,-7.79188280033188,"Uruçuí",0.0707185196456578,"Emission","< 1"
"6085",-44.56843654335,-10.3157320890054,"Parnaguá",0.096747717633051,"Emission","< 1"
"6086",-44.5683546730118,-5.0398166332707,"São José Dos Basílios",0.000182927260787153,"Emission","< 1"
"6087",-44.5683018087209,-7.12054345056313,"Benedito Leite",0.0845836447729554,"Emission","< 1"
"6088",-44.568,-22.633,"São José Do Barreiro",-7.00539821687261e-05,"Removal","< 0"
"6089",-44.567049,-22.527928,"Resende",0.0122679271128573,"Emission","< 1"
"6090",-44.56298405,-19.17438091,"Curvelo",0.000156828711257273,"Emission","< 1"
"6091",-44.5615102002732,-19.6960757512304,"São José Da Varginha",0.00363777770923356,"Emission","< 1"
"6092",-44.5603548500212,-20.9385356332589,"São Tiago",0.0157638286304901,"Emission","< 1"
"6093",-44.56033025,-17.96449293,"Lassance",0.00134032871125727,"Emission","< 1"
"6094",-44.558,-3.5661,"Miranda Do Norte",0.428730478711257,"Emission","< 1"
"6095",-44.5558092281635,-11.0079869028896,"Santa Rita De Cássia",0.19243319912689,"Emission","< 1"
"6096",-44.545,-23.021,"Paraty",-9.5575783092776e-05,"Removal","< 0"
"6097",-44.544,-23.01,"Angra Dos Reis",-0.000136826437039452,"Removal","< 0"
"6098",-44.542,-23.023,"Paraty",4.87428262470121e-06,"Emission","< 1"
"6099",-44.5402003192691,-9.24573848833221,"Bom Jesus",0.0550600656124032,"Emission","< 1"
"6100",-44.5398683469704,-2.37929838325297,"Alcântara",0.0240936134849086,"Emission","< 1"
"6101",-44.5368904247714,-21.8309905586739,"Serranos",0.0105363441312638,"Emission","< 1"
"6102",-44.5318145797906,-20.3719258367395,"Itaguara",0.0152020089370823,"Emission","< 1"
"6103",-44.53,-23.02,"Angra Dos Reis",-0.000183170880864689,"Removal","< 0"
"6104",-44.5276592926315,-3.99021260438135,"São Mateus Do Maranhão",-0.00780855968840634,"Removal","< 0"
"6105",-44.5268515491627,-3.5314201997347,"Miranda Do Norte",-0.00144225260370045,"Removal","< 0"
"6106",-44.5243646202878,-16.5553204022297,"São João Do Pacuí",-0.00083955845656338,"Removal","< 0"
"6107",-44.515,-11.004,"Santa Rita De Cássia",-7.46811680813993e-05,"Removal","< 0"
"6108",-44.512628,-22.493597,"Resende",0.0134311453779239,"Emission","< 1"
"6109",-44.5042411433037,-19.5575800739725,"Fortuna De Minas",0.00469607057038698,"Emission","< 1"
"6110",-44.5015347698727,-14.4731909464484,"Montalvânia",0.0274712422086464,"Emission","< 1"
"6111",-44.5,-22.479,"Resende",7.57246424567774e-05,"Emission","< 1"
"6112",-44.498,-20.905,"São Tiago",0.000117952140836961,"Emission","< 1"
"6113",-44.4930740860018,-21.1451026727998,"Conceição Da Barra De Minas",0.00558137609431375,"Emission","< 1"
"6114",-44.4910989939898,-20.6489344035868,"Passa Tempo",0.0135246820393021,"Emission","< 1"
"6115",-44.4889859810682,-22.463512007575,"Resende",0.00134937643390601,"Emission","< 1"
"6116",-44.4886086320334,-22.0225603903402,"Carvalhos",0.00670873590266471,"Emission","< 1"
"6117",-44.487,-22.473,"Resende",0.00119032027296785,"Emission","< 1"
"6118",-44.4852577112081,-22.4406413439131,"Resende",0.0843364194282263,"Emission","< 1"
"6119",-44.4827588155481,-22.2157164930528,"Bocaina De Minas",0.0432512676609783,"Emission","< 1"
"6120",-44.4811612740345,-4.82640791447928,"Santo Antônio Dos Lopes",0.0156844400967984,"Emission","< 1"
"6121",-44.4776889176031,-3.75664866767903,"Matões Do Norte",-0.0145191289393266,"Removal","< 0"
"6122",-44.475838212621,-17.209899681851,"Jequitaí",-0.00546696551934303,"Removal","< 0"
"6123",-44.4743214254131,-21.6670528159592,"São Vicente De Minas",0.0150889450791716,"Emission","< 1"
"6124",-44.472008046867,-19.5169794612756,"Cachoeira Da Prata",0.00216752846954075,"Emission","< 1"
"6125",-44.47,-21.142,"Conceição Da Barra De Minas",-0.000165445199445372,"Removal","< 0"
"6126",-44.469882,-17.252887,"Jequitaí",-7.7087979942727e-05,"Removal","< 0"
