"","lon","lat","city_ref","anomalie","class_anomalie","class_nova"
"2458",-50.417,-25.892,"São Mateus Do Sul",0.000499236933401499,"Emission","< 1"
"2459",-50.417,-16.959,"Paraúna",0.000290418210648848,"Emission","< 1"
"2460",-50.4157718382782,-20.6382730019068,"General Salgado",0.0165883151107332,"Emission","< 1"
"2461",-50.4140095728495,-22.9827936999124,"Itambaracá",0.0172454558299972,"Emission","< 1"
"2462",-50.413,-24.499,"Tibagi",0.000285034177000852,"Emission","< 1"
"2463",-50.4114679247665,-20.2657426984321,"Estrela D'oeste",0.00787783112457699,"Emission","< 1"
"2464",-50.411,-16.81,"São João Da Paraúna",-0.000184535339893981,"Removal","< 0"
"2465",-50.4101095541855,-23.2590815918326,"Santa Amélia",0.00347834969781105,"Emission","< 1"
"2466",-50.4084975500312,-25.3134389855186,"Teixeira Soares",0.0152141881253081,"Emission","< 1"
"2467",-50.407,-22.7,"Assis",0.00169224337654287,"Emission","< 1"
"2468",-50.407,-20.299,"Estrela D'oeste",0.00013939265920633,"Emission","< 1"
"2469",-50.405,-16.529,"São Luís De Montes Belos",0.00107471516281514,"Emission","< 1"
"2470",-50.404,-21.186,"Araçatuba",0.00813256990441586,"Emission","< 1"
"2471",-50.4019588892386,-19.9224755412442,"Ouroeste",0.00283459775416455,"Emission","< 1"
"2472",-50.40028554,-14.24834557,"Nova Crixás",-0.000269521288742727,"Removal","< 0"
"2473",-50.3998635297459,-29.6158167398351,"Riozinho",0.000349724904969034,"Emission","< 1"
"2474",-50.396,-20.639,"General Salgado",0.000350528560997359,"Emission","< 1"
"2475",-50.396,-20.262,"Estrela D'oeste",-0.000215067581340844,"Removal","< 0"
"2476",-50.39509711,-20.59886483,"General Salgado",-0.000269521288742727,"Removal","< 0"
"2477",-50.39343381,-18.08432694,"Maurilândia",-0.000269521288742727,"Removal","< 0"
"2478",-50.392,-20.015,"Ouroeste",0.000311409126643566,"Emission","< 1"
"2479",-50.387,-22.323,"Lutécia",-0.000119177260546791,"Removal","< 0"
"2480",-50.386,-23.086,"Bandeirantes",0.00160337274518861,"Emission","< 1"
"2481",-50.3854753619392,-22.3252827630163,"Lutécia",0.0100224363246326,"Emission","< 1"
"2482",-50.385,-21.991,"Herculândia",-1.00112958951314e-06,"Removal","< 0"
"2483",-50.3834628029012,-20.4084024234454,"São João Das Duas Pontes",0.00406744750722256,"Emission","< 1"
"2484",-50.381,-23.396,"Ribeirão Do Pinhal",0.000169175225081953,"Emission","< 1"
"2485",-50.378096028481,-27.5968297674096,"Correia Pinto",0.00849186558194069,"Emission","< 1"
"2486",-50.3757075895849,-16.4555207380459,"São Luís De Montes Belos",0.0162584882657711,"Emission","< 1"
"2487",-50.3752920868364,-16.2851280905544,"Sanclerlândia",0.00933337729877702,"Emission","< 1"
"2488",-50.375,-20.398,"São João Das Duas Pontes",-0.000138873282373003,"Removal","< 0"
"2489",-50.374303247289,-23.4482632655108,"Ribeirão Do Pinhal",0.00930236757158143,"Emission","< 1"
"2490",-50.37371044,-22.25303802,"Lutécia",-0.000137671288742727,"Removal","< 0"
"2491",-50.373126671814,-21.962321414938,"Herculândia",0.00751301796900673,"Emission","< 1"
"2492",-50.3729306242409,-16.8187666964885,"São João Da Paraúna",0.00457062873020726,"Emission","< 1"
"2493",-50.371,-22.73,"Cândido Mota",0.000392374088337479,"Emission","< 1"
"2494",-50.370561428384,-15.4354979890807,"Faina",0.0279706581782956,"Emission","< 1"
"2495",-50.3692753538321,-22.1001950217661,"Quintana",0.0082524425601252,"Emission","< 1"
"2496",-50.369,-21.994,"Herculândia",-1.00112958951314e-06,"Removal","< 0"
"2497",-50.368,-17.418,"Acreúna",3.66871059464582e-05,"Emission","< 1"
"2498",-50.363880728648,-18.0362230138347,"Maurilândia",0.0223785288121181,"Emission","< 1"
"2499",-50.3615771487106,-26.4812134811266,"Major Vieira",0.00479020686959584,"Emission","< 1"
"2500",-50.3611587315626,-28.9481765923233,"Jaquirana",0.0115458021216979,"Emission","< 1"
"2501",-50.3562845435354,-20.520795435425,"São João De Iracema",0.00437440924056821,"Emission","< 1"
"2502",-50.352,-20.762,"Nova Castilho",-0.000215953561561401,"Removal","< 0"
"2503",-50.3509725788274,-21.2616062717876,"Birigui",0.0111780072723821,"Emission","< 1"
"2504",-50.3508492753591,-21.6726115512982,"Luiziânia",0.0056660673645205,"Emission","< 1"
"2505",-50.349496478846,-27.2952055305615,"São Cristovão Do Sul",0.00206667007735288,"Emission","< 1"
"2506",-50.349,-20.514,"São João De Iracema",-0.000167701715703412,"Removal","< 0"
"2507",-50.3464436930377,-23.1608811510825,"Bandeirantes",0.0317637514256751,"Emission","< 1"
"2508",-50.345936,-19.867125,"Other",0.211854735000857,"Emission","< 1"
"2509",-50.3457534769076,-20.7778197764067,"Nova Castilho",0.00208797098339498,"Emission","< 1"
"2510",-50.3449990136893,-19.7163295090578,"Iturama",0.0525380851834433,"Emission","< 1"
"2511",-50.34489959,-19.72053997,"Iturama",-0.000269521288742727,"Removal","< 0"
"2512",-50.34460807351,-20.0668336135255,"Guarani D'oeste",0.000402318204850534,"Emission","< 1"
"2513",-50.3429517545062,-19.4084365031019,"União De Minas",9.06291863368183e-05,"Emission","< 1"
"2514",-50.3417691706771,-29.7721951054455,"Caraá",0.000330913552195253,"Emission","< 1"
"2515",-50.3405730659714,-28.0204673348257,"Lages",0.0422204062626582,"Emission","< 1"
"2516",-50.3400340757253,-18.1563339255429,"Castelândia",0.00497596819928407,"Emission","< 1"
"2517",-50.3393924943273,-21.5531070155869,"Braúna",0.00968802029227859,"Emission","< 1"
"2518",-50.339,-21.673,"Luiziânia",4.05036361273161e-05,"Emission","< 1"
"2519",-50.336,-20.089,"Guarani D'oeste",-0.000157342562355369,"Removal","< 0"
"2520",-50.333,-19.521,"União De Minas",-8.70093633081314e-05,"Removal","< 0"
"2521",-50.3260331556011,-17.452328120714,"Acreúna",0.0477236260526865,"Emission","< 1"
"2522",-50.32263557,-21.14266276,"Birigui",-0.000269521288742727,"Removal","< 0"
"2523",-50.319,-27.843,"Lages",0.00207144291094096,"Emission","< 1"
"2524",-50.318561,-26.120623,"Três Barras",0.200991478711257,"Emission","< 1"
"2525",-50.318,-22.041,"Quintana",0.000109064874733441,"Emission","< 1"
"2526",-50.3143702391251,-8.63378753581239,"Santa Maria Das Barreiras",0.0706512873833029,"Emission","< 1"
"2527",-50.3128465433523,-16.6399316854043,"Firminópolis",0.00846162443618435,"Emission","< 1"
"2528",-50.3127996518608,-17.7545675632571,"Turvelândia",0.0202996657625294,"Emission","< 1"
"2529",-50.31,-21.497,"Braúna",4.35023384122759e-05,"Emission","< 1"
"2530",-50.30960941588,-23.3071506856439,"Abatiá",0.00602322911742661,"Emission","< 1"
"2531",-50.30431504,-18.18177066,"Castelândia",-0.000269521288742727,"Removal","< 0"
"2532",-50.3034034052098,-21.3756062323719,"Coroados",0.00966080672156853,"Emission","< 1"
"2533",-50.303,-23.294,"Abatiá",-0.000184876101517272,"Removal","< 0"
"2534",-50.3,-19.986,"Indiaporã",-0.000146301885760745,"Removal","< 0"
"2535",-50.2987409194735,-27.4101571031164,"Ponte Alta",0.00389014029234957,"Emission","< 1"
"2536",-50.298,-20.259,"Fernandópolis",0.00182595823752221,"Emission","< 1"
"2537",-50.294,-21.262,"Birigui",0.0069196629824743,"Emission","< 1"
"2538",-50.2937639674295,-30.2112287052473,"Balneário Pinhal",0.000469621081947932,"Emission","< 1"
"2539",-50.2915404443345,-26.66069378393,"Monte Castelo",0.00259809158323976,"Emission","< 1"
"2540",-50.291,-19.986,"Indiaporã",-0.000196257539735188,"Removal","< 0"
"2541",-50.2908124,-19.26475845,"União De Minas",-0.000269521288742727,"Removal","< 0"
"2542",-50.2873975510106,-23.7782278744873,"Ibaiti",0.022753198846169,"Emission","< 1"
"2543",-50.2867176626623,-25.6699937947828,"São João Do Triunfo",0.00513442951957741,"Emission","< 1"
"2544",-50.28346045,-13.72684716,"Mundo Novo",-0.000269521288742727,"Removal","< 0"
"2545",-50.2830190637624,-20.2717738427479,"Fernandópolis",0.011946942277329,"Emission","< 1"
"2546",-50.28210715,-12.90659609,"São Miguel Do Araguaia",-0.000269521288742727,"Removal","< 0"
"2547",-50.276,-21.342,"Coroados",2.41470782093539e-05,"Emission","< 1"
"2548",-50.2752454648021,-18.9894699619289,"Santa Vitória",0.0453978687101113,"Emission","< 1"
"2549",-50.2721914879344,-30.1210193378184,"Cidreira",0.00233576596617428,"Emission","< 1"
"2550",-50.272,-25.05,"Ponta Grossa",-0.000164566708769136,"Removal","< 0"
"2551",-50.2716096759613,-4.50284347894097,"Novo Repartimento",0.0289566007073355,"Emission","< 1"
"2552",-50.2716025793842,-23.0179123283357,"Andirá",0.0191719604797442,"Emission","< 1"
"2553",-50.27,-22.312,"Oscar Bressane",-0.000134307076620906,"Removal","< 0"
"2554",-50.26985268,-20.63495205,"Magda",-0.000269521288742727,"Removal","< 0"
"2555",-50.2675311838606,-29.9158940213631,"Osório",0.00637809872165033,"Emission","< 1"
"2556",-50.26603689,-13.25389262,"São Miguel Do Araguaia",-0.000269521288742727,"Removal","< 0"
"2557",-50.2636697013258,-19.9479261082706,"Indiaporã",0.00756491642738488,"Emission","< 1"
"2558",-50.257364902418,-22.2953531630872,"Oscar Bressane",0.00688633996279244,"Emission","< 1"
"2559",-50.2552301577963,-26.16992128358,"Três Barras",0.00239718523936511,"Emission","< 1"
"2560",-50.254,-20.858,"Nova Luzitânia",-6.50643147681987e-05,"Removal","< 0"
"2561",-50.2493897519766,-13.1449034338907,"São Miguel Do Araguaia",0.0836391185680708,"Emission","< 1"
"2562",-50.2493611570591,-20.8686572173796,"Nova Luzitânia",0.00285298279198067,"Emission","< 1"
"2563",-50.247,-21.796,"Queiroz",-8.39425086985135e-05,"Removal","< 0"
"2564",-50.246875,-22.939583,"Andirá",0.0343989703336573,"Emission","< 1"
"2565",-50.2452594442926,-21.8005541921305,"Queiroz",0.00594525353669055,"Emission","< 1"
"2566",-50.2398778348894,-24.1898634489404,"Ventania",0.0124656329168267,"Emission","< 1"
"2567",-50.239,-23.069,"Andirá",0.000248436378659411,"Emission","< 1"
"2568",-50.235,-20.275,"Fernandópolis",0.00194174903711645,"Emission","< 1"
"2569",-50.2340354462333,-20.9491484915495,"Lourdes",0.00438498291353162,"Emission","< 1"
"2570",-50.2321694084504,-23.4734590244277,"Jundiaí Do Sul",0.00742288640965618,"Emission","< 1"
"2571",-50.231,-20.977,"Lourdes",-0.000148550912474464,"Removal","< 0"
"2572",-50.2300054079585,-20.5964639041734,"Magda",0.00330742790640852,"Emission","< 1"
"2573",-50.229,-25.102,"Ponta Grossa",0.000657077717309835,"Emission","< 1"
"2574",-50.225,-20.62,"Magda",-9.73685166561741e-05,"Removal","< 0"
"2575",-50.224,-30.183,"Cidreira",-0.000202936467551689,"Removal","< 0"
"2576",-50.2219859934363,-30.0282057910566,"Tramandaí",0.000881955161975743,"Emission","< 1"
"2577",-50.2209344134588,-22.8288050058402,"Palmital",0.0421891119487691,"Emission","< 1"
"2578",-50.218,-25.797,"Lapa",-0.000251392770383652,"Removal","< 0"
"2579",-50.21528803,-22.65104614,"Platina",0.00182512871125727,"Emission","< 1"
"2580",-50.212734811647,-22.6252237037951,"Platina",0.0124608605346055,"Emission","< 1"
"2581",-50.211,-23.034,"Andirá",-4.7003948733782e-05,"Removal","< 0"
"2582",-50.2097805962183,-21.1765537477707,"Brejo Alegre",0.000725401377086129,"Emission","< 1"
"2583",-50.209,-22.645,"Platina",-9.76411259548068e-05,"Removal","< 0"
"2584",-50.2083954338087,-29.6355807360304,"Maquiné",0.00150107625300208,"Emission","< 1"
"2585",-50.208,-29.992,"Tramandaí",0.000176331219171061,"Emission","< 1"
"2586",-50.20542711,-17.17571932,"Jandaia",-0.000269521288742727,"Removal","< 0"
"2587",-50.2034817702385,-13.7973893158264,"Mundo Novo",0.027737398799386,"Emission","< 1"
"2588",-50.2027828952769,-20.8042865720845,"Gastão Vidigal",0.00262310934913367,"Emission","< 1"
"2589",-50.2006207686797,-22.4482324003671,"Echaporã",0.0148888651420272,"Emission","< 1"
"2590",-50.20048445,-19.15674191,"Santa Vitória",-0.000269521288742727,"Removal","< 0"
"2591",-50.20033,-21.118108,"Buritama",0.0804060517592573,"Emission","< 1"
"2592",-50.2002209104665,-21.0491135547941,"Buritama",0.00813987906569742,"Emission","< 1"
"2593",-50.2,-19.744,"Iturama",0.00207335117603139,"Emission","< 1"
"2594",-50.1988808604654,-21.3402605505267,"Glicério",0.0226297759094185,"Emission","< 1"
"2595",-50.1981240565405,-8.06932896474857,"Redenção",0.0323909407021082,"Emission","< 1"
"2596",-50.198,-25.053,"Ponta Grossa",0.000538765281703242,"Emission","< 1"
"2597",-50.1940729228768,-16.8204115820472,"Palminópolis",0.00634893322178127,"Emission","< 1"
"2598",-50.194,-22.416,"Echaporã",6.10856381740854e-05,"Emission","< 1"
"2599",-50.19304834,-18.94090782,"Santa Vitória",-0.000269521288742727,"Removal","< 0"
"2600",-50.1921167680543,-21.612539782226,"Alto Alegre",0.0263780909917087,"Emission","< 1"
"2601",-50.191,-25.133,"Ponta Grossa",0.00427535278573706,"Emission","< 1"
"2602",-50.1877269519745,-22.0291894859118,"Pompéia",0.015216357055823,"Emission","< 1"
"2603",-50.18725642,-17.55664354,"Acreúna",-0.000269521288742727,"Removal","< 0"
"2604",-50.187,-20.139,"Macedônia",-8.73501249314223e-05,"Removal","< 0"
"2605",-50.1866576431621,-20.3981908756934,"Meridiano",0.00391757040080245,"Emission","< 1"
"2606",-50.185,-22.121,"Pompéia",0.000331786671716361,"Emission","< 1"
"2607",-50.1846354719243,-16.3691151096045,"Adelândia",0.00222017035872441,"Emission","< 1"
"2608",-50.183,-23.835,"Ibaiti",-4.49593789940366e-05,"Removal","< 0"
"2609",-50.183,-22.776,"Palmital",0.000840271165991013,"Emission","< 1"
"2610",-50.183,-20.817,"Gastão Vidigal",-3.79396895542446e-05,"Removal","< 0"
"2611",-50.183,-13.266,"São Miguel Do Araguaia",0.00011547119325131,"Emission","< 1"
"2612",-50.1821668502266,-17.0922668946408,"Jandaia",0.0244880470269584,"Emission","< 1"
"2613",-50.182,-21.169,"Brejo Alegre",-0.000144189163696341,"Removal","< 0"
"2614",-50.1817669825941,-2.37314310893219,"Bagre",-0.00106751576545913,"Removal","< 0"
"2615",-50.1815474743621,-20.0980869951079,"Macedônia",0.00582050277884261,"Emission","< 1"
"2616",-50.177,-21.579,"Alto Alegre",-7.05165007408528e-05,"Removal","< 0"
"2617",-50.1751358746273,-27.1855932275337,"Mirim Doce",0.0019646832477249,"Emission","< 1"
"2618",-50.173,-22.084,"Pompéia",0.000331786671716361,"Emission","< 1"
"2619",-50.1723622637574,-26.5024244132042,"Papanduva",0.00842139457645475,"Emission","< 1"
"2620",-50.172,-21.352,"Glicério",-7.03801960915364e-05,"Removal","< 0"
"2621",-50.171,-20.324,"Meridiano",-6.62910566120458e-05,"Removal","< 0"
"2622",-50.169044,-27.115933,"Taió",0.000489932984857273,"Emission","< 1"
"2623",-50.16781535,-13.62319673,"Bonópolis",-0.000269521288742727,"Removal","< 0"
"2624",-50.167,-21.081,"Buritama",0.000854992068117179,"Emission","< 1"
"2625",-50.165,-25.16,"Ponta Grossa",0.000331036996145121,"Emission","< 1"
"2626",-50.165,-15.933,"Goiás",0.000326538942717681,"Emission","< 1"
"2627",-50.1642552554014,-29.4622107314066,"Itati",0.000865198633594551,"Emission","< 1"
"2628",-50.1629690961946,-23.7332014086033,"Japira",0.00382283171315562,"Emission","< 1"
"2629",-50.162,-23.607,"Conselheiro Mairinck",-0.000134784142893513,"Removal","< 0"
"2630",-50.1616144251982,-27.5625937384342,"Palmeira",0.000302596012052915,"Emission","< 1"
"2631",-50.1607222945997,-11.034998827585,"Lagoa Da Confusão",-0.0945067995999903,"Removal","< 0"
"2632",-50.1591595315948,-23.1057562700116,"Barra Do Jacaré",0.0137313682908369,"Emission","< 1"
"2633",-50.1583520923396,-16.1623726757469,"Mossâmedes",0.0135835581276835,"Emission","< 1"
"2634",-50.1557606104937,-18.5091825371288,"Gouvelândia",0.0154987243350527,"Emission","< 1"
"2635",-50.1548118251969,-20.6695919702007,"Floreal",0.00322928339370508,"Emission","< 1"
"2636",-50.1516187409096,-24.8935705429119,"Carambeí",0.000254570633043504,"Emission","< 1"
"2637",-50.1492,1.8995,NA,-0.000183176971653813,"Removal","< 0"
"2638",-50.147917181291,-17.9012279548714,"Porteirão",-0.0021375400978154,"Removal","< 0"
"2639",-50.145,-24.952,"Carambeí",0.000231739059118158,"Emission","< 1"
"2640",-50.14,-25.188,"Ponta Grossa",-3.24193512569323e-05,"Removal","< 0"
"2641",-50.139,-19.953,"Mira Estrela",-0.000157138105381395,"Removal","< 0"
"2642",-50.1352713466722,-29.0581675854825,"Cambará Do Sul",0.0118456402223307,"Emission","< 1"
"2643",-50.1323144369868,-16.5773507071174,"Turvânia",0.0145762550515076,"Emission","< 1"
"2644",-50.132,-25.137,"Ponta Grossa",0.00201024212339792,"Emission","< 1"
"2645",-50.132,-20.658,"Floreal",-0.00010425190144665,"Removal","< 0"
"2646",-50.1313940181791,-26.8923067210889,"Rio Do Campo",0.00391030954498497,"Emission","< 1"
"2647",-50.1297256892239,-23.5973536441438,"Conselheiro Mairinck",0.00557871942397016,"Emission","< 1"
"2648",-50.1284171615367,-25.9599724079648,"Antônio Olinto",0.00354002869942003,"Emission","< 1"
"2649",-50.128,-25.046,"Ponta Grossa",0.00894215136903033,"Emission","< 1"
"2650",-50.1243012689289,-19.9517617266698,"Mira Estrela",0.00453043731067026,"Emission","< 1"
"2651",-50.1236222982607,-7.73697519208813,"Pau D'arco",0.0146138193643444,"Emission","< 1"
"2652",-50.118,-22.166,"Oriente",0.000111109444473186,"Emission","< 1"
"2653",-50.1177148167041,-29.9306267001152,"Imbé",-0.000131156572704546,"Removal","< 0"
"2654",-50.1147,-29.9972,NA,0.000729874459214462,"Emission","< 1"
"2655",-50.113,-24.941,"Carambeí",-3.19606342931365e-07,"Removal","< 0"
"2656",-50.1112661017585,-20.9404862989569,"Turiúba",0.00310120162629263,"Emission","< 1"
"2657",-50.11,-22.825,"Palmital",0.000149615507905056,"Emission","< 1"
"2658",-50.1070081911883,-20.2101084491087,"Pedranópolis",0.00488137345667777,"Emission","< 1"
"2659",-50.1017413453139,-20.4205311931963,"Valentim Gentil",0.00227581891857111,"Emission","< 1"
"2660",-50.101,-20.262,"Pedranópolis",-0.000169814437767815,"Removal","< 0"
"2661",-50.098090648707,-11.9582727174985,"Formoso Do Araguaia",-0.0820277137748209,"Removal","< 0"
"2662",-50.097,-23.317,"Santo Antônio Da Platina",0.00205638124719151,"Emission","< 1"
"2663",-50.0962288,-13.63651728,"Bonópolis",-0.000269521288742727,"Removal","< 0"
"2664",-50.0956923671254,-21.4054012758937,"Penápolis",0.0766260059645271,"Emission","< 1"
"2665",-50.095,-25.131,"Ponta Grossa",0.000349710733101461,"Emission","< 1"
"2666",-50.0937267166512,-22.1419475814683,"Oriente",0.00318488588776324,"Emission","< 1"
"2667",-50.0924348244811,-27.0784558062828,"Taió",0.00539433175546455,"Emission","< 1"
"2668",-50.091,-20.859,"Monções",-0.000143712097423734,"Removal","< 0"
"2669",-50.09,-20.403,"Valentim Gentil",0.000510754676268731,"Emission","< 1"
"2670",-50.0856739992035,-6.42420551206745,"Canaã Dos Carajás",0.00299427091380327,"Emission","< 1"
"2671",-50.0856386151807,-23.2966681041145,"Santo Antônio Da Platina",0.0191404649850823,"Emission","< 1"
"2672",-50.0853817780203,-29.4284807061841,"Três Forquilhas",0.000824969456017742,"Emission","< 1"
"2673",-50.085,-20.956,"Turiúba",-0.000167497258729437,"Removal","< 0"
"2674",-50.0828268521715,-22.9970059856673,"Cambará",0.0264005426458848,"Emission","< 1"
"2675",-50.0807933329599,-25.1396985729356,"Ponta Grossa",0.0278786042286097,"Emission","< 1"
"2676",-50.08047459,-22.32701465,"Marília",0.00109772871125727,"Emission","< 1"
"2677",-50.0797756210129,-23.7181322700105,"Jaboti",0.0028053081310094,"Emission","< 1"
"2678",-50.0794579999989,-20.8631360098549,"Monções",0.00172974887867214,"Emission","< 1"
"2679",-50.0769495898678,-23.4679839385911,"Guapirama",0.00399473387096023,"Emission","< 1"
"2680",-50.0769247615387,-22.8133347498379,"Ibirarema",0.0162361474190365,"Emission","< 1"
"2681",-50.076,-23.023,"Cambará",0.00125675002197713,"Emission","< 1"
"2682",-50.0721352930862,-27.9636304063517,"Painel",0.00040372197119277,"Emission","< 1"
