"","lon","lat","city_ref","anomalie","class_anomalie","class_nova"
"1283",-52.4906392861132,-24.9020997994935,"Laranjal",0.00721520491487091,"Emission","< 1"
"1284",-52.4878685768849,-27.2130027450164,"Paial",-0.00280881570119095,"Removal","< 0"
"1285",-52.486,-23.068,"Paranavaí",0.000818682467806317,"Emission","< 1"
"1286",-52.4838486000953,-23.1985252141652,"Tamboara",0.00671640542460336,"Emission","< 1"
"1287",-52.4804593970691,-23.3421742502025,"São Carlos Do Ivaí",0.0132227113048569,"Emission","< 1"
"1288",-52.4774585801657,-27.3561817283272,"Itatiba Do Sul",-0.00299620517629549,"Removal","< 0"
"1289",-52.477,-23.611,"Jussara",0.000161948813202853,"Emission","< 1"
"1290",-52.4760137105449,-26.6787391462808,"Ipuaçu",0.00877332212080058,"Emission","< 1"
"1291",-52.47299042,-18.73267596,"Chapadão Do Sul",0.00596497871125727,"Emission","< 1"
"1292",-52.4712944408182,-27.8427290741871,"Quatro Irmãos",0.00709545070559458,"Emission","< 1"
"1293",-52.457,-29.749,"Santa Cruz Do Sul",0.00389446885058032,"Emission","< 1"
"1294",-52.457,-23.108,"Paranavaí",0.00321092974068692,"Emission","< 1"
"1295",-52.455,-23.759,"Terra Boa",-2.51382394061699e-06,"Removal","< 0"
"1296",-52.454,-23.949,"Araruna",-5.16571586388355e-05,"Removal","< 0"
"1297",-52.4524957308987,-28.2688897016037,"Passo Fundo",0.0153750714947383,"Emission","< 1"
"1298",-52.4509913708003,-25.8119939529955,"Chopinzinho",0.019221155744937,"Emission","< 1"
"1299",-52.45,-26.958,"Xanxerê",0.000266308593563416,"Emission","< 1"
"1300",-52.449,-28.213,"Passo Fundo",0.00376539779112435,"Emission","< 1"
"1301",-52.4483663360383,-28.5207838123978,"Nicolau Vergueiro",0.00269847847957428,"Emission","< 1"
"1302",-52.448,-29.715,"Santa Cruz Do Sul",0.000222261087605212,"Emission","< 1"
"1303",-52.4477819651384,-23.6369837355894,"Jussara",0.00985387499391484,"Emission","< 1"
"1304",-52.4427657796661,-28.6251715467898,"Ibirapuitã",0.00572246891513597,"Emission","< 1"
"1305",-52.4419867095904,-27.0708535635561,"Arvoredo",-0.00138629273243176,"Removal","< 0"
"1306",-52.438478237113,-16.3599107758654,"Baliza",0.0308935499984248,"Emission","< 1"
"1307",-52.4369384202937,-30.0227699701101,"Rio Pardo",0.0278698433403011,"Emission","< 1"
"1308",-52.4340074143725,-21.0759484243761,"Brasilândia",-0.101452306033861,"Removal","< 0"
"1309",-52.4264,-0.9233,"Vitória Do Jari",-0.000148652523001362,"Removal","< 0"
"1310",-52.4185619050344,-27.931150788405,"Ipiranga Do Sul",0.00250967060134838,"Emission","< 1"
"1311",-52.4172101974158,-27.5676823602959,"Barão De Cotegipe",-0.00160557488082076,"Removal","< 0"
"1312",-52.4139256986002,-29.3057310619146,"Boqueirão Do Leão",-0.000303666952994021,"Removal","< 0"
"1313",-52.4097539807324,-26.8722793606473,"Xanxerê",0.0100124372355421,"Emission","< 1"
"1314",-52.4073403314273,-14.5994106233439,"Nova Xavantina",0.0203447616640996,"Emission","< 1"
"1315",-52.407175326955,-29.6462301217761,"Santa Cruz Do Sul",-0.0109917928827411,"Removal","< 0"
"1316",-52.407,-29.7,"Santa Cruz Do Sul",0.000281247050417704,"Emission","< 1"
"1317",-52.4067113853393,-27.4030455150309,"Barra Do Rio Azul",0.000780417930462808,"Emission","< 1"
"1318",-52.4042575299177,-32.2180493807621,"Rio Grande",0.112544103687337,"Emission","< 1"
"1319",-52.402,-21.673,"Bataguassu",-0.000220238342298207,"Removal","< 0"
"1320",-52.3989154057465,-13.3298394149799,"Canarana",-0.14355311665316,"Removal","< 0"
"1321",-52.3975055427214,-31.4403749655428,"Arroio Do Padre",-0.00168532683455076,"Removal","< 0"
"1322",-52.3946938641633,-27.7096179448742,"Paulo Bento",0.00548544235853695,"Emission","< 1"
"1323",-52.3899911386897,-26.7390418961494,"Bom Jesus",0.00153360044272499,"Emission","< 1"
"1324",-52.389008,-15.861417,"Barra Do Garças",0.000258546740172562,"Emission","< 1"
"1325",-52.388058568197,-23.6966714037542,"Terra Boa",0.0132545350494294,"Emission","< 1"
"1326",-52.384,-25.407,"Laranjeiras Do Sul",0.00041841559115918,"Emission","< 1"
"1327",-52.3830429754078,-25.3461887693381,"Laranjeiras Do Sul",0.0298115753687118,"Emission","< 1"
"1328",-52.3821972684111,-25.5846388512254,"Porto Barreiro",0.00254437676720695,"Emission","< 1"
"1329",-52.3807031485522,-24.1024940558623,"Campo Mourão",0.0181574798804237,"Emission","< 1"
"1330",-52.3779101580345,-29.0085530515324,"Fontoura Xavier",0.00140331687760438,"Emission","< 1"
"1331",-52.3740351052072,-22.4166069045513,"Teodoro Sampaio",0.0635536816511477,"Emission","< 1"
"1332",-52.3725862524433,-26.1627633486543,"Honório Serpa",0.020166975283975,"Emission","< 1"
"1333",-52.371,-23.99,"Campo Mourão",0.00196636082827991,"Emission","< 1"
"1334",-52.3709595123512,-30.2577574577402,"Pantano Grande",0.0300663167013561,"Emission","< 1"
"1335",-52.367,-28.22,"Passo Fundo",0.000295487448540483,"Emission","< 1"
"1336",-52.363,-26.549,"Abelardo Luz",0.000864475120593293,"Emission","< 1"
"1337",-52.358,-31.753,"Pelotas",0.000605076495964629,"Emission","< 1"
"1338",-52.3578574575241,-26.3446542007077,"Clevelândia",0.0096272413564565,"Emission","< 1"
"1339",-52.35611832643,-22.6990109123941,"Santo Antônio Do Caiuá",0.00908503466299167,"Emission","< 1"
"1340",-52.3484165304385,-23.3327323927687,"Floraí",0.0057623550209851,"Emission","< 1"
"1341",-52.341168841916,-31.581229209153,"Pelotas",-0.00362801468487208,"Removal","< 0"
"1342",-52.341,-23.997,"Campo Mourão",0.00218855292251915,"Emission","< 1"
"1343",-52.341,-14.66,"Nova Xavantina",0.000429305307370717,"Emission","< 1"
"1344",-52.3406942816703,-27.1478326102541,"Seara",-0.00780263926063395,"Removal","< 0"
"1345",-52.336,-26.411,"Clevelândia",0.000455342898055995,"Emission","< 1"
"1346",-52.334,-22.842,"São João Do Caiuá",1.13775448164077e-05,"Emission","< 1"
"1347",-52.3326144395038,-28.1217301249626,"Coxilha",0.0103176550675318,"Emission","< 1"
"1348",-52.3321583224273,-27.244015047433,"Itá",-0.00511100953458772,"Removal","< 0"
"1349",-52.3308050234238,-24.3474028356413,"Luiziana",0.0321812829194738,"Emission","< 1"
"1350",-52.3307004859722,-22.8382195473359,"São João Do Caiuá",0.0156324896847361,"Emission","< 1"
"1351",-52.3305,-31.7826,"Pelotas",-0.000236943908264345,"Removal","< 0"
"1352",-52.33038727,-15.02248469,"Barra Do Garças",0.00109772871125727,"Emission","< 1"
"1353",-52.327952,-31.717253,"Pelotas",0.000269300368466976,"Emission","< 1"
"1354",-52.32777,-28.243976,"Passo Fundo",0.00674393863453378,"Emission","< 1"
"1355",-52.3266729888512,-23.9311805363776,"Peabiru",0.0112141131105612,"Emission","< 1"
"1356",-52.325,-31.781,"Pelotas",0.00293729071793548,"Emission","< 1"
"1357",-52.3235774111075,-23.0760937110762,"Alto Paraná",0.0152051095788629,"Emission","< 1"
"1358",-52.32338033,-17.34476722,"Perolândia",0.00109772871125727,"Emission","< 1"
"1359",-52.321889849813,-27.0212144667332,"Xavantina",0.00152371284843574,"Emission","< 1"
"1360",-52.321,-23.151,"Alto Paraná",0.000219817882044931,"Emission","< 1"
"1361",-52.3189277069223,-29.2242652673771,"Progresso",-0.00600722928001054,"Removal","< 0"
"1362",-52.3184801118814,-27.8292257805792,"Erebango",0.00304000262618874,"Emission","< 1"
"1363",-52.3173840673008,-30.8102173613604,"Amaral Ferrador",-0.00620073268824332,"Removal","< 0"
"1364",-52.3169153443964,-23.43503066698,"São Jorge Do Ivaí",0.0131416541583231,"Emission","< 1"
"1365",-52.3140712768244,-28.009858510649,"Sertão",0.00656659288252942,"Emission","< 1"
"1366",-52.3023769363586,-27.3874890256798,"Aratiba",-0.00550041332416578,"Removal","< 0"
"1367",-52.299,-23.304,"Floraí",-0.000207045032272691,"Removal","< 0"
"1368",-52.2902454720925,-27.9285441746132,"Estação",0.00100822587693817,"Emission","< 1"
"1369",-52.285,-15.897,"Barra Do Garças",-0.000135943445033049,"Removal","< 0"
"1370",-52.2787579570171,-26.7115334642276,"Ouro Verde",0.00370717884140908,"Emission","< 1"
"1371",-52.27863178,-12.37635919,"Querência",0.00109772871125727,"Emission","< 1"
"1372",-52.277,-23.442,"São Jorge Do Ivaí",7.00842841362965e-05,"Emission","< 1"
"1373",-52.274559620631,-29.0650312225235,"São José Do Herval",-0.00248655993672691,"Removal","< 0"
"1374",-52.2705574035645,-13.5744438171387,"Canarana",-0.000240136226266324,"Removal","< 0"
"1375",-52.2697481201651,-23.759828357676,"Engenheiro Beltrão",0.0260450477368989,"Emission","< 1"
"1376",-52.2686815625323,-28.455205154488,"Marau",0.0122192250168649,"Emission","< 1"
"1377",-52.2681387976663,1.65174764848287,"Serra Do Navio",0.0112444736969401,"Emission","< 1"
"1378",-52.2657235613782,-24.875705191584,"Palmital",0.0275883004177914,"Emission","< 1"
"1379",-52.2654651,-16.6748873,"Doverlândia",0.00404262871125727,"Emission","< 1"
"1380",-52.2642479,-12.11442959,"Querência",0.00277097871125727,"Emission","< 1"
"1381",-52.2613102375659,-24.5658566136314,"Roncador",0.0264146833499851,"Emission","< 1"
"1382",-52.2574516546115,-27.6432448505244,"Erechim",0.00488248674373778,"Emission","< 1"
"1383",-52.25666207,-15.01781455,"Barra Do Garças",0.00162942871125727,"Emission","< 1"
"1384",-52.2557191219216,-26.5624268625705,"Abelardo Luz",0.0132115994951308,"Emission","< 1"
"1385",-52.253938,-3.253144,"Altamira",0.00423752397549631,"Emission","< 1"
"1386",-52.2532137924302,-25.1006043993837,"Marquinho",0.0146999327456848,"Emission","< 1"
"1387",-52.2526976282396,-7.23336491579596,"São Félix Do Xingu",0.686472221948522,"Emission","< 1"
"1388",-52.2508934966247,-23.1914204031064,"Nova Esperança",0.0146988888153347,"Emission","< 1"
"1389",-52.245145078672,-29.7593033249141,"Passo Do Sobrado",0.00269498346206317,"Emission","< 1"
"1390",-52.2443228142062,-26.8466694753015,"Faxinal Dos Guedes",0.00198059072229246,"Emission","< 1"
"1391",-52.2434157236356,-29.395095396266,"Sério",0.000472192397798316,"Emission","< 1"
"1392",-52.242,-31.785,"Pelotas",0.000137586563473196,"Emission","< 1"
"1393",-52.238,-23.793,"Engenheiro Beltrão",-0.000149385381050065,"Removal","< 0"
"1394",-52.2368264679008,-25.4066644626497,"Virmond",0.00884463533240356,"Emission","< 1"
"1395",-52.235,-23.535,"Doutor Camargo",-0.00019664395717321,"Removal","< 0"
"1396",-52.2341534262084,-29.3270068422051,"Canudos Do Vale",0.00121723220826522,"Emission","< 1"
"1397",-52.233,-15.888,"Barra Do Garças",0.0016635429505514,"Emission","< 1"
"1398",-52.2313453558111,-23.4597378556753,"Ourizona",0.00971152900799656,"Emission","< 1"
"1399",-52.2286441540798,-29.1579862634089,"Pouso Novo",0.00107143828495652,"Emission","< 1"
"1400",-52.2253562129565,-22.7186460261496,"Inajá",0.0120214029256338,"Emission","< 1"
"1401",-52.2252360345781,-17.4939972571478,"Perolândia",0.0343177926284046,"Emission","< 1"
"1402",-52.2212572103731,-28.6163964266182,"Camargo",0.00152540995913349,"Emission","< 1"
"1403",-52.214867,-28.350331,"Mato Castelhano",0.00175521178645727,"Emission","< 1"
"1404",-52.2148127550658,-23.5611848802719,"Doutor Camargo",0.00518454759273671,"Emission","< 1"
"1405",-52.2120329321361,-18.2247789070019,"Serranópolis",0.138819337785795,"Emission","< 1"
"1406",-52.2119174196448,-24.7014627645297,"Mato Rico",0.0110602840842863,"Emission","< 1"
"1407",-52.2112235315095,-20.438863047273,"Três Lagoas",0.655766594932588,"Emission","< 1"
"1408",-52.2092818798192,-26.0334208277666,"Mangueirinha",0.0046840591308163,"Emission","< 1"
"1409",-52.2014761420414,-30.6043798260266,"Dom Feliciano",0.00527403354261317,"Emission","< 1"
"1410",-52.1988819129532,-28.2776463160809,"Mato Castelhano",0.0056824849193309,"Emission","< 1"
"1411",-52.1955673326611,-28.7757390800185,"Itapuca",-0.000548243039857701,"Removal","< 0"
"1412",-52.195,-32.093,"Rio Grande",0.0014573364012637,"Emission","< 1"
"1413",-52.1949488115942,-29.578584436823,"Venâncio Aires",0.00498808406833193,"Emission","< 1"
"1414",-52.19181603,-15.50311357,"Barra Do Garças",0.00549082871125727,"Emission","< 1"
"1415",-52.188,-23.172,"Nova Esperança",0.00057889929353305,"Emission","< 1"
"1416",-52.1870473361366,-28.8641400474401,"Arvorezinha",-0.00335089190887369,"Removal","< 0"
"1417",-52.184,-32.105,"Rio Grande",0.000208230107101885,"Emission","< 1"
"1418",-52.1815448585116,-27.1408680806842,"Arabutã",0.000750487086917194,"Emission","< 1"
"1419",-52.1805415745613,-27.8521080466661,"Getúlio Vargas",0.00342494153912721,"Emission","< 1"
"1420",-52.1801625816174,-27.492572659723,"Três Arroios",-0.00203724316617577,"Removal","< 0"
"1421",-52.179922892209,-19.0953443749267,"Cassilândia",0.115363443985459,"Emission","< 1"
"1422",-52.1774432679464,-23.599111522503,"Ivatuba",0.00451628487867368,"Emission","< 1"
"1423",-52.1749178327309,-21.9106579329313,"Presidente Epitácio",0.0435146769058164,"Emission","< 1"
"1424",-52.174,-22.923,"Paranacity",7.49008893837071e-05,"Emission","< 1"
"1425",-52.172,-25.923,"Mangueirinha",2.72161654569885e-06,"Emission","< 1"
"1426",-52.1714170273841,-28.7080090642798,"Nova Alvorada",-0.000592152046259752,"Removal","< 0"
"1427",-52.171,-21.809,"Presidente Epitácio",0.00207735216658981,"Emission","< 1"
"1428",-52.1683764661553,-27.3424921695593,"Mariano Moro",-0.00295996268008203,"Removal","< 0"
"1429",-52.1624881267055,-22.9880126395148,"Cruzeiro Do Sul",0.0197598146482002,"Emission","< 1"
"1430",-52.1560768799634,-31.4751002076897,"Turuçu",0.000784147083830422,"Emission","< 1"
"1431",-52.155,-32.112,NA,-0.000225124753418768,"Removal","< 0"
"1432",-52.1528906114362,-27.040309203228,"Ipumirim",0.0030942269574764,"Emission","< 1"
"1433",-52.1517692312932,-28.5578058054754,"Vila Maria",0.00403495942168782,"Emission","< 1"
"1434",-52.151,-32.168,"Rio Grande",0.000228334198569338,"Emission","< 1"
"1435",-52.1493748860392,-23.2637975960929,"Presidente Castelo Branco",0.00484939217418969,"Emission","< 1"
"1436",-52.1487873944023,-29.289316667922,"Marques De Souza",-0.000336983684288298,"Removal","< 0"
"1437",-52.1476811358379,-29.0285539505599,"Putinga",-0.0033721127184173,"Removal","< 0"
"1438",-52.147,-23.306,"Presidente Castelo Branco",-0.000247811662192804,"Removal","< 0"
"1439",-52.146095328732,-15.9694118942665,"Aragarças",0.00889291695169364,"Emission","< 1"
"1440",-52.145,-22.538,"Teodoro Sampaio",0.000943495369000088,"Emission","< 1"
"1441",-52.1446248878927,-22.8472962324099,"Paranacity",0.0289322588137241,"Emission","< 1"
"1442",-52.1424142176739,-28.1281643822822,"Vila Lângaro",0.000973100019310642,"Emission","< 1"
"1443",-52.1421257062165,-24.1237479202041,"Corumbataí Do Sul",-0.00242199260283653,"Removal","< 0"
"1444",-52.140407698095,-23.8297069248689,"Quinta Do Sol",0.0138476029177787,"Emission","< 1"
"1445",-52.1361732205237,-29.5248170623034,"Mato Leitão",0.00118197760810937,"Emission","< 1"
"1446",-52.1322928738599,-29.4532779262546,"Santa Clara Do Sul",-0.00203221068165823,"Removal","< 0"
"1447",-52.1313643146108,-25.2871629813468,"Cantagalo",0.0163799043209514,"Emission","< 1"
"1448",-52.1303659861652,-28.9311972671434,"Ilópolis",-0.00324245028998618,"Removal","< 0"
"1449",-52.1263171008144,-29.1682392238379,"Coqueiro Baixo",-0.00168120852104268,"Removal","< 0"
"1450",-52.1257776382547,-29.3885130797722,"Forquetinha",-0.000978084229500649,"Removal","< 0"
"1451",-52.1241760383988,-26.7786925524338,"Vargeão",-0.000149542101999799,"Removal","< 0"
"1452",-52.1225547515888,-31.2344847666427,"São Lourenço Do Sul",0.0247718682396314,"Emission","< 1"
"1453",-52.1221510722754,-23.4650984430722,"Paiçandu",0.00767326144010785,"Emission","< 1"
"1454",-52.121,-24.089,"Corumbataí Do Sul",-0.000188476670014557,"Removal","< 0"
"1455",-52.11643374,-15.10520168,"Barra Do Garças",0.00178087871125727,"Emission","< 1"
"1456",-52.1155158630448,-27.5986958035494,"Gaurama",0.00324658083433733,"Emission","< 1"
"1457",-52.114834,-25.794052,"Reserva Do Iguaçu",0.0252780921208573,"Emission","< 1"
"1458",-52.1124448109586,-29.8307869397405,"Vale Verde",0.00428070458384502,"Emission","< 1"
"1459",-52.1113919373449,-27.415453412862,"Severiano De Almeida",-0.000474570443785686,"Removal","< 0"
"1460",-52.1110018918877,-24.3522893359696,"Iretama",-0.00190558185143416,"Removal","< 0"
"1461",-52.1091132433704,-23.0670217635287,"Uniflor",0.00547652999102771,"Emission","< 1"
"1462",-52.10808733,-13.97312187,"Água Boa",0.00741352871125727,"Emission","< 1"
"1463",-52.107,-25.37,"Cantagalo",-7.6019408368492e-05,"Removal","< 0"
"1464",-52.1026776470681,-22.6604720785739,"Paranapoema",0.011349835442676,"Emission","< 1"
"1465",-52.095,-25.784,"Reserva Do Iguaçu",-0.00016243907932928,"Removal","< 0"
"1466",-52.0911007382908,-25.6996338894118,"Foz Do Jordão",0.00239117343840193,"Emission","< 1"
"1467",-52.0900755399619,-23.6072239618253,"Floresta",0.00664334230072606,"Emission","< 1"
"1468",-52.0875643327249,-29.2826767313528,"Travesseiro",-0.000987664219674154,"Removal","< 0"
"1469",-52.087,-23.331,"Mandaguaçu",3.13420245375589e-05,"Emission","< 1"
"1470",-52.085417,-25.75626,"Foz Do Jordão",0.000805595240857273,"Emission","< 1"
"1471",-52.0793439658104,-22.5738217288128,"Jardim Olinda",0.0021331689511797,"Emission","< 1"
"1472",-52.0779146159527,-30.0747235605198,"Minas Do Leão",0.00977103490636464,"Emission","< 1"
"1473",-52.0764540084591,-27.708499292351,"Áurea",0.00345925717719575,"Emission","< 1"
"1474",-52.0762,-32.0557,NA,0.0084467057188587,"Emission","< 1"
"1475",-52.07457192,-14.80350562,"Nova Xavantina",0.00766897871125727,"Emission","< 1"
"1476",-52.0733943020792,-16.1686094720918,"Bom Jardim De Goiás",0.0186836443779331,"Emission","< 1"
"1477",-52.0678467209575,-29.1184659379717,"Relvado",-0.00210439903115339,"Removal","< 0"
"1478",-52.0649380683074,-23.128610538703,"Atalaia",0.00586348986976899,"Emission","< 1"
"1479",-52.063,-23.451,"Paiçandu",0.00115793901131959,"Emission","< 1"
"1480",-52.062,-27.211,"Concórdia",-0.000171304425219441,"Removal","< 0"
"1481",-52.0611784747942,-0.996442322432975,"Vitória Do Jari",-0.0655796799214883,"Removal","< 0"
"1482",-52.0565860041915,-22.1276976679815,"Marabá Paulista",0.0312851828636618,"Emission","< 1"
"1483",-52.0558327726236,-23.2786677882572,"Mandaguaçu",0.0136404648486896,"Emission","< 1"
"1484",-52.0524661001084,-27.0315072800962,"Lindóia Do Sul",-0.00033478656908132,"Removal","< 0"
"1485",-52.0517412005022,-28.2138563663797,"Água Santa",0.004604666074053,"Emission","< 1"
"1486",-52.0501885746762,-28.6698269615675,"Montauri",0.000809819202452707,"Emission","< 1"
"1487",-52.0466961035798,-24.0823514477068,"Barbosa Ferraz",0.0030695878661681,"Emission","< 1"
"1488",-52.0453393557023,-27.857823830441,"Floriano Peixoto",0.000372299369297622,"Emission","< 1"
"1489",-52.0451905748014,-18.7683839701317,"Aporé",0.0735541082460861,"Emission","< 1"
"1490",-52.039578830098,-28.386202588559,"Gentil",0.00369387972960089,"Emission","< 1"
"1491",-52.036,-27.23,"Concórdia",-0.000133720235429005,"Removal","< 0"
"1492",-52.036,-25.585,"Candói",-0.000119508467341489,"Removal","< 0"
"1493",-52.03574371,-15.09450112,"Araguaiana",0.00109772871125727,"Emission","< 1"
"1494",-52.03526445348,-29.2220713779611,"Nova Bréscia",-0.0031629386095475,"Removal","< 0"
"1495",-52.0336160835807,-29.5405635522095,"Cruzeiro Do Sul",0.00181041378180553,"Emission","< 1"
"1496",-52.033,-32.022,"São José Do Norte",-0.0001163672030497,"Removal","< 0"
