"","lon","lat","city_ref","anomalie","class_anomalie","class_nova"
"295",-57.3027053044799,-7.44528692343548,"Jacareacanga",-0.371895139664169,"Removal","< 0"
"296",-57.2574437430099,-14.2904297410748,"Nova Marilândia",0.0244393523569,"Emission","< 1"
"297",-57.2456562178729,-9.97018572013359,"Nova Monte Verde",0.0516816336218901,"Emission","< 1"
"298",-57.220274250998,-12.783863065376,"Nova Maringá",0.241844981789197,"Emission","< 1"
"299",-57.2155045625486,-15.5211763771302,"Porto Estrela",-0.0319624416930406,"Removal","< 0"
"300",-57.172383297958,-3.12902520639055,"Barreirinha",0.0235136365747408,"Emission","< 1"
"301",-57.1497301230321,0.254069242583288,"Oriximiná",0.0403553000265453,"Emission","< 1"
"302",-57.13890467,-14.98720974,"Barra Do Bugres",0.000162678711257273,"Emission","< 1"
"303",-57.108,-29.793,"Uruguaiana",0.00431052074175092,"Emission","< 1"
"304",-57.0878853181094,-21.938284685685,"Caracol",-0.03144067997418,"Removal","< 0"
"305",-57.0382,-29.7822,"Uruguaiana",0.000446389200264049,"Emission","< 1"
"306",-57.025,-22.011,"Caracol",-0.000243828065993262,"Removal","< 0"
"307",-57.00492408,-14.51646044,"Santo Afonso",0.00267332871125727,"Emission","< 1"
"308",-56.9616161414945,-14.7300760976715,"Denise",0.0539520134501847,"Emission","< 1"
"309",-56.9447028048734,-16.7828441432995,"Poconé",-3.19722973899874,"Removal","< -1"
"310",-56.91585045,-14.41589358,"Arenápolis",0.00109772871125727,"Emission","< 1"
"311",-56.8593416125088,-14.5070910181997,"Arenápolis",0.0108380348069726,"Emission","< 1"
"312",-56.8546448662575,-2.68809796601227,"Parintins",0.0419306663529512,"Emission","< 1"
"313",-56.82623933,-9.89766565,"Paranaíta",0.00156917871125727,"Emission","< 1"
"314",-56.8081878294502,-13.5512338723252,"São José Do Rio Claro",-0.0308322340924169,"Removal","< 0"
"315",-56.804568701896,-14.0957382916617,"Diamantino",0.0143048031882354,"Emission","< 1"
"316",-56.777625,-2.673521,"Parintins",-0.00020108128020823,"Removal","< 0"
"317",-56.7548781131128,-12.1403921842753,"Itanhangá",-0.0313784885379503,"Removal","< 0"
"318",-56.75212315,-13.44696652,"São José Do Rio Claro",0.00109772871125727,"Emission","< 1"
"319",-56.7456983475276,-11.7349582099712,"Porto Dos Gaúchos",-0.0163894393475586,"Removal","< 0"
"320",-56.7301005038815,-29.8397310880143,"Uruguaiana",0.200547159174517,"Emission","< 1"
"321",-56.72942,-20.473665,"Bodoquena",0.0531150620445906,"Emission","< 1"
"322",-56.7232999325528,-18.7225931847311,"Corumbá",-3.04014101182082,"Removal","< -1"
"323",-56.7224929356594,-14.3477372183183,"Nortelândia",0.0302033331374339,"Emission","< 1"
"324",-56.6994733379626,-20.5487721906108,"Bodoquena",0.0110509725982231,"Emission","< 1"
"325",-56.6825888031881,-9.59357436488209,"Paranaíta",0.224108002704428,"Emission","< 1"
"326",-56.665,-20.513,"Bodoquena",1.08880344717889e-05,"Emission","< 1"
"327",-56.6612417102326,-14.7597973704627,"Alto Paraguai",0.02274466119663,"Emission","< 1"
"328",-56.622,-30.244,"Quaraí",-0.000131221111301535,"Removal","< 0"
"329",-56.5962366612485,-20.1212078931127,"Miranda",-0.0678658348271408,"Removal","< 0"
"330",-56.5727399424274,-15.3378434813976,"Jangada",0.011140500810658,"Emission","< 1"
"331",-56.55919592,-14.26851385,"Nortelândia",0.0121946287112573,"Emission","< 1"
"332",-56.5370815135,-21.9328419161303,"Bela Vista",-0.0271677194733562,"Removal","< 0"
"333",-56.533,-22.127,"Bela Vista",7.55712421483406e-05,"Emission","< 1"
"334",-56.5317642746599,-12.5680085976887,"Tapurah",0.00538768607552062,"Emission","< 1"
"335",-56.4967153033799,-5.87113529203093,"Itaituba",0.66105894223071,"Emission","< 1"
"336",-56.4964420265308,-11.2141294806743,"Tabaporã",0.0182018800242906,"Emission","< 1"
"337",-56.4840398268255,-15.8390048101439,"Nossa Senhora Do Livramento",0.0132834767173464,"Emission","< 1"
"338",-56.4828142482968,-21.0332610277088,"Bonito",-0.0189043514462992,"Removal","< 0"
"339",-56.479,-30.391,"Quaraí",0.000631403602760764,"Emission","< 1"
"340",-56.462,-21.127,"Bonito",0.000543744364611276,"Emission","< 1"
"341",-56.458424135588,-1.95150349336797,"Terra Santa",-0.0867685248504827,"Removal","< 0"
"342",-56.452399,-21.2473,"Bonito",0.000958942071088417,"Emission","< 1"
"343",-56.436,-14.399,"Diamantino",-0.000139254571783847,"Removal","< 0"
"344",-56.421,-14.393,"Diamantino",-0.000261003050472689,"Removal","< 0"
"345",-56.398,-20.25,"Miranda",-6.68841734733584e-05,"Removal","< 0"
"346",-56.396801,-1.4896,"Oriximiná",-0.000227117957075641,"Removal","< 0"
"347",-56.39150447,-11.61089024,"Porto Dos Gaúchos",0.00109962871125727,"Emission","< 1"
"348",-56.3795,-1.4626,"Oriximiná",0.000658207164474581,"Emission","< 1"
"349",-56.3677085015991,-10.0558045446585,"Alta Floresta",-0.00209296979358793,"Removal","< 0"
"350",-56.356,-14.368,"Diamantino",-0.000168756762865444,"Removal","< 0"
"351",-56.3518225651313,-21.5819952582443,"Jardim",-0.0109595391209105,"Removal","< 0"
"352",-56.3180357908441,-15.1772693549162,"Acorizal",0.0081829628166942,"Emission","< 1"
"353",-56.265285,-14.644156,"Nobres",0.0516927287112573,"Emission","< 1"
"354",-56.2427510769943,-15.5624784985691,"Várzea Grande",0.00125758348278902,"Emission","< 1"
"355",-56.22433167,-12.38046033,"Ipiranga Do Norte",0.00573017871125727,"Emission","< 1"
"356",-56.2213899038594,-2.62288887000236,"Juruti",-0.0365027521436049,"Removal","< 0"
"357",-56.219968,-4.321762,"Itaituba",0.0566978120445906,"Emission","< 1"
"358",-56.182,-15.626,"Várzea Grande",-4.09831888148677e-05,"Removal","< 0"
"359",-56.178,-15.634,"Várzea Grande",-0.000193341922100107,"Removal","< 0"
"360",-56.177,-21.465,"Jardim",-0.000250268685173047,"Removal","< 0"
"361",-56.176,-15.654,"Várzea Grande",-0.000239049542085679,"Removal","< 0"
"362",-56.176,-15.616,"Várzea Grande",-0.000208577795428631,"Removal","< 0"
"363",-56.1754617388141,-29.2135591504497,"Itaqui",0.05885416370124,"Emission","< 1"
"364",-56.17,-15.613,"Várzea Grande",-8.66908088004396e-05,"Removal","< 0"
"365",-56.168,-15.612,"Várzea Grande",-0.000208577795428631,"Removal","< 0"
"366",-56.1674552537979,-13.0372626726435,"Lucas Do Rio Verde",0.123105688172517,"Emission","< 1"
"367",-56.164,-15.557,"Várzea Grande",-0.000254008399535503,"Removal","< 0"
"368",-56.15971636,-9.91901198,"Alta Floresta",-0.000269521288742727,"Removal","< 0"
"369",-56.1527374018117,-30.279385945492,"Quaraí",0.00796973896025004,"Emission","< 1"
"370",-56.149,-15.668,"Várzea Grande",-0.000239049542085679,"Removal","< 0"
"371",-56.137768,-15.333379,"Cuiabá",0.0519453120445906,"Emission","< 1"
"372",-56.135,-15.635,"Várzea Grande",-0.000193341922100107,"Removal","< 0"
"373",-56.13414289,-15.45451402,"Cuiabá",-0.000269521288742727,"Removal","< 0"
"374",-56.133,-21.465,"Jardim",-7.32555386834684e-05,"Removal","< 0"
"375",-56.131,-15.719,"Várzea Grande",-0.000193341922100107,"Removal","< 0"
"376",-56.13,-15.701,"Várzea Grande",-0.000193341922100107,"Removal","< 0"
"377",-56.13,-15.579,"Cuiabá",-0.000249922415324671,"Removal","< 0"
"378",-56.125,-15.58,"Cuiabá",-0.000264673510865469,"Removal","< 0"
"379",-56.124,-15.579,"Cuiabá",-0.000260933796503013,"Removal","< 0"
"380",-56.122,-15.579,"Cuiabá",-0.000260933796503013,"Removal","< 0"
"381",-56.12119545,-10.19133124,"Carlinda",0.000163278711257273,"Emission","< 1"
"382",-56.121,-15.703,"Várzea Grande",-0.000208577795428631,"Removal","< 0"
"383",-56.116699,-15.6529,"Várzea Grande",0.165176339391367,"Emission","< 1"
"384",-56.11307002,-13.30939043,"Lucas Do Rio Verde",0.00835997871125727,"Emission","< 1"
"385",-56.112,-15.606,"Cuiabá",-0.000263911717199043,"Removal","< 0"
"386",-56.111,-15.63,"Várzea Grande",0.00064760903166474,"Emission","< 1"
"387",-56.111,-15.604,"Cuiabá",-0.000267789939500849,"Removal","< 0"
"388",-56.109,-15.617,"Cuiabá",-0.000206584521764072,"Removal","< 0"
"389",-56.106298,-9.866389,"Alta Floresta",0.0028282421614887,"Emission","< 1"
"390",-56.1060542710769,-13.6295990661229,"Nova Mutum",0.0290977946208844,"Emission","< 1"
"391",-56.105,-15.621,"Várzea Grande",-0.000208577795428631,"Removal","< 0"
"392",-56.099,-15.572,"Cuiabá",-0.000260933796503013,"Removal","< 0"
"393",-56.098,-9.852,"Alta Floresta",0.00214778852276695,"Emission","< 1"
"394",-56.097,-15.567,"Cuiabá",-0.000263011415593267,"Removal","< 0"
"395",-56.097,-15.563,"Cuiabá",-0.00023946506590373,"Removal","< 0"
"396",-56.096,-15.561,"Cuiabá",-0.000262942161623592,"Removal","< 0"
"397",-56.094,-15.551,"Cuiabá",-0.000260933796503013,"Removal","< 0"
"398",-56.09,-15.548,"Cuiabá",-1.17580136119718e-05,"Removal","< 0"
"399",-56.085,-15.541,"Cuiabá",-0.000243758812023587,"Removal","< 0"
"400",-56.083,-15.64,"Várzea Grande",-0.000208577795428631,"Removal","< 0"
"401",-56.081,-15.671,"Várzea Grande",0.000644561856999035,"Emission","< 1"
"402",-56.07348724,-14.4256518,"Diamantino",0.00109962871125727,"Emission","< 1"
"403",-56.069,-15.678,"Cuiabá",0.00619206241857835,"Emission","< 1"
"404",-56.069,-15.559,"Cuiabá",-0.00016640212789649,"Removal","< 0"
"405",-56.065,-15.633,"Cuiabá",-0.000239097545618339,"Removal","< 0"
"406",-56.065,-15.535,"Cuiabá",-0.0002523463042633,"Removal","< 0"
"407",-56.063,-15.657,"Cuiabá",-0.000248052558143443,"Removal","< 0"
"408",-56.06156573,-11.65793207,"Porto Dos Gaúchos",-0.000269521288742727,"Removal","< 0"
"409",-56.061,-15.645,"Cuiabá",-0.000243758812023587,"Removal","< 0"
"410",-56.0586592109905,-12.0170262136988,"Ipiranga Do Norte",0.0636180861934648,"Emission","< 1"
"411",-56.058,-15.644,"Cuiabá",-0.000266197098198322,"Removal","< 0"
"412",-56.05622691,-13.7028233,"Nova Mutum",-0.000269521288742727,"Removal","< 0"
"413",-56.055,-15.657,"Cuiabá",-0.000260933796503013,"Removal","< 0"
"414",-56.054,-15.642,"Cuiabá",-0.000260933796503013,"Removal","< 0"
"415",-56.05,-15.574,"Cuiabá",-5.10942683874335e-05,"Removal","< 0"
"416",-56.046,-15.587,"Cuiabá",0.00034870889854697,"Emission","< 1"
"417",-56.0417279038091,-10.7002790700777,"Nova Canaã Do Norte",-0.053441153906421,"Removal","< 0"
"418",-56.03911787,-12.20048026,"Ipiranga Do Norte",-0.000269521288742727,"Removal","< 0"
"419",-56.039,-15.607,"Cuiabá",-0.000260933796503013,"Removal","< 0"
"420",-56.038,-15.572,"Cuiabá",0.000623162380369427,"Emission","< 1"
"421",-56.038,-15.541,"Cuiabá",-0.00022658382754416,"Removal","< 0"
"422",-56.036,-15.603,"Cuiabá",-0.000209339589095057,"Removal","< 0"
"423",-56.031,-15.62,"Cuiabá",-0.000260933796503013,"Removal","< 0"
"424",-56.031,-15.616,"Cuiabá",-6.84770147758859e-05,"Removal","< 0"
"425",-56.031,-15.58,"Cuiabá",-0.00022658382754416,"Removal","< 0"
"426",-56.0295214448918,-16.8103791889482,"Barão De Melgaço",0.290855417065665,"Emission","< 1"
"427",-56.029,-15.552,"Cuiabá",-0.000243758812023587,"Removal","< 0"
"428",-56.027,-15.622,"Cuiabá",-0.0002523463042633,"Removal","< 0"
"429",-56.027,-15.54,"Cuiabá",-0.000132052158937636,"Removal","< 0"
"430",-56.024,-28.643,"São Borja",0.00110738613633779,"Emission","< 1"
"431",-56.024,-15.561,"Cuiabá",-0.000174989620136203,"Removal","< 0"
"432",-56.018,-15.639,"Cuiabá",-0.000243758812023587,"Removal","< 0"
"433",-56.0162983565253,-3.66721510072933,"Aveiro",0.201215883824767,"Emission","< 1"
"434",-56.014,-15.621,"Cuiabá",-0.00022658382754416,"Removal","< 0"
"435",-56.004,-15.627,"Cuiabá",0.000503837790619214,"Emission","< 1"
"436",-56.0034670778621,-5.13022512626299,"Trairão",0.222946070972802,"Emission","< 1"
"437",-56.000651,-4.242131,"Itaituba",-0.000203616777277409,"Removal","< 0"
"438",-55.99952738,-14.29005935,"Diamantino",0.00109772871125727,"Emission","< 1"
"439",-55.9961416816383,-21.5416404530566,"Guia Lopes Da Laguna",-0.00620448590001099,"Removal","< 0"
"440",-55.994,-15.635,"Cuiabá",-0.000260933796503013,"Removal","< 0"
"441",-55.9723067405879,-22.2055916807531,"Antônio João",0.0105257662699617,"Emission","< 1"
"442",-55.952,-22.178,"Antônio João",-0.000259444836154999,"Removal","< 0"
"443",-55.945,-15.63,"Cuiabá",-0.000260933796503013,"Removal","< 0"
"444",-55.936586485309,-14.7643432853458,"Rosário Oeste",0.00784965980544021,"Emission","< 1"
"445",-55.9296624,-15.6885279,"Cuiabá",0.00339927871125727,"Emission","< 1"
"446",-55.912,-13.045,"Lucas Do Rio Verde",0.000395386074107993,"Emission","< 1"
"447",-55.9014588206331,-21.1008154754096,"Nioaque",-0.0370557080616681,"Removal","< 0"
"448",-55.9,-13.102,"Lucas Do Rio Verde",9.89790838985274e-05,"Emission","< 1"
"449",-55.8769901395673,-19.7462110263331,"Aquidauana",-0.228642293627862,"Removal","< 0"
"450",-55.869,-1.768,"Oriximiná",-0.000147975815154227,"Removal","< 0"
"451",-55.8688886,-10.69342013,"Nova Canaã Do Norte",0.000933428711257273,"Emission","< 1"
"452",-55.8357156747354,-29.7639550484666,"Alegrete",0.216752028693804,"Emission","< 1"
"453",-55.8341592421538,-10.1063830854303,"Carlinda",0.0208528975719229,"Emission","< 1"
"454",-55.828,-21.153,"Nioaque",-0.000123395412728247,"Removal","< 0"
"455",-55.8124790161448,-14.3769706363232,"Nobres",-0.0714486807473711,"Removal","< 0"
"456",-55.798,-20.482,"Anastácio",-0.000101234142432212,"Removal","< 0"
"457",-55.7972815403226,-28.7463922247626,"São Borja",0.0511462546015351,"Emission","< 1"
"458",-55.788,-20.486,"Anastácio",7.58482580270411e-05,"Emission","< 1"
"459",-55.783711,-14.87336,"Chapada Dos Guimarães",0.0867364137331239,"Emission","< 1"
"460",-55.774961683944,-29.0661902096133,"Maçambará",0.00646444188129206,"Emission","< 1"
"461",-55.7720689315029,-20.6962443453238,"Anastácio",-0.0380081618424855,"Removal","< 0"
"462",-55.772,-12.542,"Sorriso",-0.000186485779102271,"Removal","< 0"
"463",-55.765,-12.546,"Sorriso",-0.000209062573216357,"Removal","< 0"
"464",-55.753,-29.787,"Alegrete",0.00110669359664104,"Emission","< 1"
"465",-55.7515598929604,-15.6726981444591,"Cuiabá",-0.0088069967262316,"Removal","< 0"
"466",-55.73589302,-12.98963571,"Sorriso",0.00321312871125727,"Emission","< 1"
"467",-55.71954645,-15.52922004,"Cuiabá",0.00583507871125727,"Emission","< 1"
"468",-55.71,-12.538,"Sorriso",0.000112414354015498,"Emission","< 1"
"469",-55.702,-12.538,"Sorriso",-0.000229076970452463,"Removal","< 0"
"470",-55.7,-22.502,"Ponta Porã",0.000633550475820693,"Emission","< 1"
"471",-55.6813754869648,-12.737310035227,"Sorriso",0.0458579215919288,"Emission","< 1"
"472",-55.6748651149303,-0.169634777164337,"Óbidos",0.00946705633521277,"Emission","< 1"
"473",-55.672341,-12.479177,"Sorriso",0.0011176164566135,"Emission","< 1"
"474",-55.653,-22.514,"Ponta Porã",0.000104242385593836,"Emission","< 1"
"475",-55.64206281,-10.03090323,"Carlinda",0.00109772871125727,"Emission","< 1"
"476",-55.6120263639802,-8.06227659667582,"Novo Progresso",0.352315671872736,"Emission","< 1"
"477",-55.5898112714198,-11.1109917887982,"Itaúba",0.147705439847283,"Emission","< 1"
"478",-55.58682519,-11.9861854,"Sinop",0.00619347871125727,"Emission","< 1"
"479",-55.586109,-11.885001,"Sinop",0.00498957279423364,"Emission","< 1"
"480",-55.583278380589,-22.2014922972773,"Ponta Porã",0.104448734739992,"Emission","< 1"
"481",-55.5621895866363,-30.7384374417626,"Sant'ana Do Livramento",0.0231450645239723,"Emission","< 1"
"482",-55.5569060457938,-29.4283797077057,"Manoel Viana",0.0297928474358534,"Emission","< 1"
"483",-55.552146467588,-15.1210090527657,"Chapada Dos Guimarães",-0.102239479973273,"Removal","< 0"
"484",-55.5375015717355,-28.2334745153141,"Garruchos",0.0143594308681878,"Emission","< 1"
"485",-55.52905238,-10.72052371,"Colíder",0.00934512871125727,"Emission","< 1"
"486",-55.52808215,-12.65858801,"Vera",0.000162678711257273,"Emission","< 1"
"487",-55.525,-23.284,"Coronel Sapucaia",-0.000164463016745587,"Removal","< 0"
"488",-55.52,-23.284,"Coronel Sapucaia",-0.000227518756134773,"Removal","< 0"
"489",-55.5194,-1.9086,"Óbidos",-0.000200666469862169,"Removal","< 0"
"490",-55.518,-30.878,"Sant'ana Do Livramento",0.00115821855007932,"Emission","< 1"
"491",-55.5015190388979,-11.7108541224626,"Sinop",0.0286409129353473,"Emission","< 1"
"492",-55.4997236,-10.7044195,"Colíder",0.00109772871125727,"Emission","< 1"
"493",-55.471,-10.78,"Colíder",0.000544697632727528,"Emission","< 1"
"494",-55.4685840781738,-10.6309848756424,"Colíder",0.063665461912807,"Emission","< 1"
"495",-55.4531828013917,-22.907550922211,"Aral Moreira",0.0483988264451931,"Emission","< 1"
"496",-55.4471410467824,-16.5358277370416,"Santo Antônio Do Leverger",0.216303751649686,"Emission","< 1"
"497",-55.43162677,-11.81024029,"Sinop",0.00728172871125727,"Emission","< 1"
"498",-55.43,-23.87,"Paranhos",-1.70905692769551e-05,"Removal","< 0"
"499",-55.4260361862097,-28.4939553989514,"Santo Antônio Das Missões",0.0238112752039974,"Emission","< 1"
"500",-55.42292841,-10.33548979,"Nova Guarita",0.00109772871125727,"Emission","< 1"
"501",-55.41836989,-15.4995379,"Chapada Dos Guimarães",0.000156828711257273,"Emission","< 1"
"502",-55.4036807909991,-9.7521550728686,"Novo Mundo",0.0818094410230556,"Emission","< 1"
"503",-55.3968294302714,-21.5433529409263,"Maracaju",0.109594786671385,"Emission","< 1"
"504",-55.3811900119081,-23.3475162322726,"Coronel Sapucaia",0.0243197486638114,"Emission","< 1"
"505",-55.3624328652711,-20.600437498932,"Dois Irmãos Do Buriti",-0.0286035906080875,"Removal","< 0"
"506",-55.3533014902886,-23.7099883153041,"Paranhos",0.024137005817797,"Emission","< 1"
"507",-55.3426330817805,-12.4418593953169,"Vera",0.0619892436190479,"Emission","< 1"
"508",-55.3381782780747,-10.2938631444062,"Nova Guarita",0.0106796407462356,"Emission","< 1"
"509",-55.33695196,-11.81337168,"Sinop",0.00109772871125727,"Emission","< 1"
"510",-55.30703375,-12.33630582,"Vera",-0.000269521288742727,"Removal","< 0"
"511",-55.2940940951511,-13.8330351568984,"Santa Rita Do Trivelato",-0.0858425117589957,"Removal","< 0"
"512",-55.27178859,-9.95061925,"Novo Mundo",0.00109772871125727,"Emission","< 1"
"513",-55.2673254328078,-28.8099979660883,"Itacurubi",0.00795694854000605,"Emission","< 1"
"514",-55.2473397497685,-28.2038489073064,"São Nicolau",0.00484885584051391,"Emission","< 1"
"515",-55.2436163342975,-28.0657090029647,"Pirapó",0.00662207968956804,"Emission","< 1"
"516",-55.2384554709095,-2.67933629374346,"Santarém",-0.032175307759159,"Removal","< 0"
"517",-55.235,-23.111,"Amambai",-0.000242027462781709,"Removal","< 0"
"518",-55.231,-23.116,"Amambai",-0.000149296397386738,"Removal","< 0"
"519",-55.212,-23.126,"Amambai",-0.000159615238868329,"Removal","< 0"
"520",-55.2107400755368,-4.24104251414216,"Rurópolis",0.346822132825693,"Emission","< 1"
"521",-55.1587830177564,-29.0685034664221,"Unistalda",-0.00410257833818304,"Removal","< 0"
"522",-55.156,-23.076,"Amambai",-0.000113353587125356,"Removal","< 0"
"523",-55.15,-21.614,"Maracaju",-6.85808957303986e-05,"Removal","< 0"
"524",-55.1444087596941,-27.9337871670951,"Porto Xavier",0.0107623383566731,"Emission","< 1"
"525",-55.142,-15.56,"Campo Verde",0.000168025291664611,"Emission","< 1"
"526",-55.14,-29.549,"São Francisco De Assis",-0.000178798588468334,"Removal","< 0"
"527",-55.1320952283744,-22.6775156008329,"Laguna Carapã",0.0334793919582014,"Emission","< 1"
"528",-55.1312916631896,-29.4477896105891,"São Francisco De Assis",0.0404727404035084,"Emission","< 1"
"529",-55.12729583,-15.27784353,"Campo Verde",0.00267137871125727,"Emission","< 1"
